playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8467899,2008,Martin Havlat,CHI,R,5on5,16,11691.0,293.0,13.82,0.55,0.51,0.49,0.5,0.51,0.53,72.0,27.74,2.4,1.72,6.84,0.98,14.33,10.8,2.38,2.35,2.32,2.0,2.0,29.0,9.0,5.0,43.0,8.0,4.0,1.0,1.0,11.0,1.0,7.0,14.0,25.0,34.0,1.0,2.0,0.0,5.0,5.0,5.0,28.0,8.0,2.0,0.83,1.02,0.55,1.0,2.0,1.0,41.93,38.0,37.19,3.0,0.36,0.34,0.55,2.15,2.11,2.1,293.0,26.0,28.0,75.0,164.0,48.0,32.0,39.0,174.0,0.0,0.0,32991.0,2.0,18.0,5.0,1.0,96.99,8.77,8.59,8.81,8.63,107.0,27.0,32.0,166.0,11.0,9.0,3.0,97.0,29.0,8.0,2.83,3.68,2.25,5.0,3.0,3.0,165.23,134.0,133.92,1.31,2.41,2.59,7.35,7.4,7.36,91.64,7.09,6.86,7.14,6.9,103.0,24.0,44.0,171.0,7.0,5.0,3.0,104.0,15.0,8.0,3.17,1.85,2.08,2.0,1.0,4.0,171.29,127.0,127.57,1.28,1.29,1.29,7.08,7.1,6.98,17.75,17.39,432.0,425.0,0.2,1.3,4.0,14.0,4.0,11.0
8467899,2008,Martin Havlat,CHI,R,4on5,16,110.0,10.0,5.9,0.72,0.02,0.5,0.05,0.5,0.04,44.0,0.68,0.06,0.04,0.1,0.02,0.25,0.54,0.06,0.06,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.06,0.06,0.06,10.0,0.0,0.0,0.0,10.0,1.0,1.0,2.0,6.0,0.0,0.0,2849.0,0.0,0.0,0.0,0.0,0.68,0.06,0.06,0.06,0.06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.06,0.06,0.06,0.86,0.02,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.05,0.0,0.0,0.07,0.07,0.07,0.13,6.87,5.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0
8467899,2008,Martin Havlat,CHI,R,5on4,16,2158.0,47.0,13.82,0.83,0.97,0.88,0.91,0.86,0.93,64.0,4.29,0.38,0.35,0.94,0.16,2.73,1.44,0.34,0.38,0.34,5.0,1.0,3.0,3.0,2.0,8.0,6.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.09,0.0,0.29,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.09,0.0,0.29,0.18,0.18,0.18,47.0,22.0,0.0,3.0,22.0,4.0,2.0,11.0,30.0,0.0,0.0,3463.0,6.0,0.0,0.0,0.0,34.19,4.07,3.7,4.07,3.7,34.0,14.0,13.0,61.0,8.0,2.0,1.0,34.0,9.0,5.0,0.72,1.07,2.29,1.0,5.0,2.0,61.0,48.0,48.0,0.81,0.45,0.45,4.43,4.43,4.06,6.18,0.82,0.82,0.82,0.82,7.0,1.0,0.0,8.0,1.0,0.0,0.0,5.0,1.0,2.0,0.24,0.1,0.48,0.0,0.0,1.0,8.0,8.0,8.0,0.08,0.0,0.0,0.9,0.9,0.9,9.39,0.29,91.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8468542,2008,Paul Martin,N.J,D,other,7,433.0,6.0,6.17,0.53,0.46,0.45,0.54,0.47,0.58,17.0,1.82,0.17,0.14,0.33,0.07,1.52,0.76,0.17,0.17,0.17,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.04,0.0,0.0,0.2,0.2,0.2,6.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,422.0,0.0,0.0,0.0,1.0,6.3,0.65,0.63,0.65,0.63,6.0,3.0,1.0,10.0,0.0,1.0,0.0,6.0,3.0,0.0,0.27,0.38,0.0,0.0,0.0,0.0,10.0,9.0,9.0,0.14,0.1,0.1,0.69,0.69,0.67,7.51,0.59,0.58,0.59,0.58,10.0,0.0,2.0,12.0,1.0,0.0,0.0,8.0,1.0,1.0,0.16,0.12,0.3,0.0,0.0,1.0,12.0,10.0,10.0,0.17,0.0,0.0,0.76,0.76,0.76,0.25,0.3,7.0,6.0,0.06,0.0,1.0,0.0,1.0,0.0
8468542,2008,Paul Martin,N.J,D,all,7,11058.0,208.0,6.17,0.58,0.49,0.55,0.46,0.56,0.46,7.0,9.97,0.66,0.78,2.34,0.32,6.9,3.99,0.64,0.66,0.64,2.0,2.0,9.0,6.0,7.0,22.0,4.0,0.0,1.0,0.0,2.0,0.0,6.0,6.0,9.0,15.0,1.0,2.0,0.0,7.0,6.0,2.0,13.0,2.0,0.0,0.43,0.24,0.0,0.0,0.0,0.0,21.93,15.0,14.9,2.0,0.18,0.23,0.0,0.85,0.84,0.81,208.0,29.0,40.0,24.0,115.0,25.0,18.0,26.0,139.0,0.0,0.0,14600.0,2.0,2.0,1.0,19.0,114.62,8.9,8.46,8.86,8.43,126.0,34.0,42.0,202.0,8.0,9.0,1.0,122.0,32.0,6.0,3.73,3.72,1.45,3.0,4.0,1.0,201.62,160.0,160.19,1.76,1.68,1.68,8.98,8.96,8.73,90.48,6.32,6.17,6.33,6.17,99.0,28.0,38.0,165.0,8.0,6.0,1.0,105.0,17.0,5.0,2.82,1.79,1.71,2.0,3.0,3.0,166.21,127.0,127.25,1.42,0.83,0.83,6.84,6.86,6.76,9.67,10.23,204.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0
8468542,2008,Paul Martin,N.J,D,5on5,7,7091.0,154.0,6.17,0.59,0.44,0.58,0.43,0.59,0.43,14.0,4.83,0.35,0.32,1.17,0.15,2.96,2.05,0.34,0.35,0.33,1.0,2.0,5.0,2.0,6.0,13.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,5.0,7.0,0.0,0.0,0.0,6.0,4.0,0.0,5.0,2.0,0.0,0.12,0.24,0.0,0.0,0.0,0.0,12.93,7.0,6.9,0.0,0.06,0.23,0.0,0.41,0.41,0.39,154.0,17.0,23.0,18.0,96.0,21.0,13.0,22.0,98.0,0.0,0.0,12170.0,0.0,2.0,1.0,12.0,78.42,5.64,5.42,5.6,5.38,89.0,20.0,34.0,143.0,6.0,6.0,1.0,85.0,20.0,4.0,2.45,2.32,0.87,2.0,3.0,1.0,142.62,109.0,109.19,1.0,1.0,1.0,5.63,5.61,5.5,54.9,3.93,3.81,3.94,3.81,58.0,19.0,25.0,102.0,6.0,5.0,1.0,60.0,14.0,3.0,1.72,1.42,0.79,2.0,3.0,1.0,103.21,77.0,77.25,0.66,0.79,0.79,3.74,3.76,3.7,6.87,8.89,155.0,208.0,0.37,0.11,11.0,6.0,7.0,4.0
8468542,2008,Paul Martin,N.J,D,4on5,7,1920.0,27.0,6.17,0.08,0.09,0.12,0.12,0.12,0.14,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,16.0,2.0,9.0,2.0,2.0,2.0,21.0,0.0,0.0,832.0,2.0,0.0,0.0,3.0,3.61,0.15,0.15,0.15,0.15,5.0,0.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.03,0.0,0.0,0.17,0.17,0.17,24.96,1.62,1.59,1.62,1.59,28.0,8.0,8.0,44.0,1.0,1.0,0.0,34.0,1.0,1.0,0.9,0.1,0.62,0.0,0.0,1.0,44.0,36.0,36.0,0.55,0.04,0.04,2.13,2.13,2.08,0.1,1.0,3.0,22.0,0.02,0.0,1.0,0.0,1.0,0.0
8468542,2008,Paul Martin,N.J,D,5on4,7,1614.0,21.0,6.17,0.93,0.98,0.86,0.91,0.9,0.97,8.0,3.33,0.15,0.31,0.84,0.1,2.42,1.18,0.14,0.15,0.14,1.0,0.0,3.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,1.0,0.08,0.0,0.0,0.23,0.23,0.22,21.0,12.0,0.0,2.0,7.0,1.0,3.0,2.0,15.0,0.0,0.0,1176.0,0.0,0.0,0.0,3.0,26.3,2.46,2.27,2.46,2.27,26.0,11.0,6.0,43.0,2.0,2.0,0.0,26.0,9.0,2.0,0.86,1.03,0.57,1.0,1.0,0.0,43.0,37.0,37.0,0.59,0.57,0.57,2.48,2.48,2.38,3.11,0.18,0.18,0.18,0.18,3.0,1.0,3.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.04,0.14,0.0,0.0,0.0,0.0,7.0,4.0,4.0,0.03,0.0,0.0,0.21,0.21,0.21,2.45,0.05,39.0,4.0,0.2,0.0,2.0,0.0,2.0,0.0
8467408,2008,Matt Walker,CHI,D,other,17,202.0,5.0,0.52,0.08,0.61,0.33,0.45,0.25,0.41,31.0,0.71,0.02,0.04,0.2,0.02,0.39,0.33,0.02,0.02,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.03,0.03,0.03,5.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1233.0,0.0,0.0,0.0,1.0,0.71,0.02,0.02,0.02,0.02,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,2.02,0.2,0.2,0.2,0.2,3.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.08,0.12,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.04,0.0,0.0,0.24,0.24,0.24,2.5,1.57,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
8467408,2008,Matt Walker,CHI,D,all,17,15665.0,394.0,0.57,0.36,0.57,0.38,0.53,0.38,0.55,98.0,15.41,0.55,0.81,4.05,0.56,8.94,7.15,0.54,0.56,0.55,0.0,2.0,15.0,8.0,7.0,30.0,2.0,0.0,1.0,0.0,4.0,0.0,12.0,6.0,15.0,23.0,2.0,4.0,0.0,26.0,2.0,11.0,22.0,1.0,0.0,0.44,0.11,0.0,0.0,0.0,0.0,30.27,23.0,23.07,11.0,0.16,0.07,0.05,0.6,0.6,0.59,394.0,25.0,43.0,73.0,253.0,50.0,55.0,55.0,234.0,0.0,0.0,46383.0,4.0,10.0,5.0,18.0,83.39,7.02,6.84,7.15,6.96,93.0,30.0,34.0,157.0,8.0,9.0,2.0,94.0,24.0,5.0,2.8,2.93,1.29,5.0,1.0,2.0,158.14,123.0,123.61,1.08,1.53,1.71,5.87,5.91,5.88,130.1,12.74,12.31,12.61,12.19,154.0,43.0,56.0,253.0,15.0,9.0,3.0,155.0,26.0,16.0,5.01,3.21,4.53,7.0,3.0,5.0,250.88,197.0,195.75,2.13,1.7,2.69,10.94,10.88,10.79,40.97,31.26,703.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0
8467408,2008,Matt Walker,CHI,D,5on5,17,13179.0,336.0,0.57,0.4,0.56,0.43,0.52,0.43,0.55,94.0,13.83,0.53,0.76,3.81,0.52,8.44,6.0,0.52,0.54,0.52,0.0,2.0,13.0,8.0,7.0,28.0,2.0,0.0,1.0,0.0,3.0,0.0,12.0,5.0,13.0,21.0,2.0,4.0,0.0,22.0,2.0,9.0,20.0,1.0,0.0,0.42,0.11,0.0,0.0,0.0,0.0,28.27,21.0,21.07,9.0,0.15,0.07,0.05,0.57,0.57,0.56,336.0,22.0,29.0,67.0,218.0,44.0,43.0,50.0,199.0,0.0,0.0,34656.0,4.0,2.0,1.0,15.0,79.7,6.89,6.7,7.01,6.83,89.0,29.0,32.0,150.0,7.0,9.0,2.0,89.0,24.0,5.0,2.67,2.93,1.29,4.0,1.0,2.0,151.14,118.0,118.61,1.05,1.53,1.71,5.7,5.75,5.71,99.97,10.35,9.98,10.21,9.86,122.0,33.0,40.0,195.0,12.0,5.0,2.0,120.0,22.0,13.0,4.01,2.66,3.68,6.0,2.0,4.0,192.88,155.0,153.75,1.41,1.39,2.05,8.53,8.48,8.42,21.98,17.07,492.0,456.0,0.42,0.07,18.0,4.0,15.0,2.0
8467408,2008,Matt Walker,CHI,D,4on5,17,2200.0,49.0,0.7,0.05,0.05,0.07,0.08,0.09,0.07,45.0,0.88,0.0,0.01,0.04,0.02,0.12,0.81,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.01,0.01,0.01,49.0,0.0,12.0,6.0,31.0,5.0,10.0,4.0,30.0,0.0,0.0,3129.0,0.0,0.0,0.0,0.0,2.99,0.12,0.12,0.12,0.12,3.0,1.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.02,0.0,0.0,0.14,0.14,0.14,28.11,2.2,2.13,2.2,2.13,29.0,10.0,15.0,54.0,2.0,4.0,1.0,33.0,3.0,3.0,0.92,0.43,0.85,1.0,0.0,1.0,54.0,39.0,39.0,0.68,0.31,0.64,2.17,2.17,2.14,0.45,8.18,8.0,97.0,0.0,0.0,0.0,1.0,0.0,0.0
8467408,2008,Matt Walker,CHI,D,5on4,17,84.0,4.0,1.0,0.0,0.88,1.0,0.93,0.0,0.93,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,1715.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.5,53.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8469521,2008,Tomas Plekanec,MTL,C,other,3,182.0,4.0,-0.83,0.12,0.07,0.67,0.5,0.75,0.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,114.0,0.0,0.0,0.0,0.0,2.14,0.13,0.13,0.13,0.13,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.03,0.0,0.0,0.16,0.16,0.16,0.9,0.93,0.93,0.93,0.93,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.93,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.93,0.93,0.93,0.08,1.01,3.0,3.0,0.0,0.03,0.0,1.0,0.0,1.0
8469521,2008,Tomas Plekanec,MTL,C,all,3,2447.0,60.0,-0.83,0.29,0.4,0.46,0.48,0.4,0.48,25.0,3.61,0.23,0.17,1.0,0.12,2.01,1.46,0.23,0.22,0.22,0.0,0.0,1.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,5.0,2.0,4.0,30.0,4.0,0.0,4.0,4.0,1.0,0.0,0.12,0.11,0.0,0.0,0.0,0.0,7.65,5.0,4.8,4.0,0.04,0.0,0.0,0.27,0.26,0.26,60.0,10.0,9.0,7.0,34.0,8.0,9.0,5.0,38.0,30.0,15.0,8353.0,4.0,0.0,0.0,1.0,14.94,0.93,0.92,0.92,0.91,12.0,9.0,15.0,36.0,0.0,1.0,0.0,18.0,3.0,0.0,0.49,0.43,0.0,0.0,0.0,0.0,35.2,21.0,20.7,0.17,0.17,0.17,0.93,0.92,0.92,22.55,2.25,2.22,2.31,2.28,26.0,6.0,10.0,42.0,5.0,2.0,1.0,27.0,4.0,1.0,0.69,0.63,0.93,1.0,3.0,1.0,43.67,32.0,33.11,0.34,0.2,0.2,2.4,2.45,2.42,4.21,6.41,127.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
8469521,2008,Tomas Plekanec,MTL,C,5on5,3,1709.0,44.0,-0.83,0.35,0.46,0.47,0.5,0.4,0.5,35.0,2.92,0.12,0.13,0.87,0.09,1.58,1.21,0.12,0.11,0.11,0.0,0.0,1.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,2.0,4.0,20.0,4.0,0.0,1.0,4.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,5.65,4.0,3.8,1.0,0.03,0.0,0.0,0.15,0.14,0.14,44.0,5.0,5.0,7.0,27.0,8.0,9.0,3.0,24.0,20.0,14.0,6779.0,4.0,0.0,0.0,1.0,11.42,0.65,0.64,0.64,0.64,10.0,6.0,12.0,28.0,0.0,1.0,0.0,14.0,2.0,0.0,0.33,0.32,0.0,0.0,0.0,0.0,27.2,16.0,15.7,0.12,0.17,0.17,0.6,0.59,0.59,17.09,1.19,1.15,1.25,1.21,20.0,4.0,8.0,32.0,4.0,2.0,1.0,20.0,4.0,0.0,0.56,0.63,0.0,1.0,3.0,0.0,33.67,24.0,25.11,0.21,0.2,0.2,1.2,1.26,1.22,3.69,4.34,109.0,110.0,0.0,0.16,0.0,2.0,0.0,2.0
8469521,2008,Tomas Plekanec,MTL,C,4on5,3,288.0,7.0,-0.29,0.26,0.47,0.13,0.25,0.14,0.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,6.0,5.0,1.0,562.0,0.0,0.0,0.0,0.0,0.69,0.04,0.04,0.04,0.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,3.95,0.1,0.1,0.1,0.1,4.0,2.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.12,0.0,0.0,0.22,0.22,0.22,0.24,0.28,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8469521,2008,Tomas Plekanec,MTL,C,5on4,3,268.0,5.0,-0.83,0.79,0.42,0.75,0.91,0.5,0.89,15.0,0.68,0.11,0.04,0.14,0.02,0.44,0.25,0.11,0.11,0.11,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.12,0.12,0.12,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,475.0,0.0,0.0,0.0,0.0,0.68,0.11,0.11,0.11,0.11,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.01,0.0,0.0,0.12,0.12,0.12,0.61,0.03,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,0.15,0.21,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
8446788,2008,Sergei Fedorov,WSH,C,other,14,618.0,14.0,5.75,0.51,0.3,0.45,0.3,0.46,0.28,30.0,0.7,0.03,0.04,0.17,0.03,0.36,0.38,0.03,0.03,0.03,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.04,0.04,0.04,14.0,5.0,4.0,0.0,5.0,1.0,1.0,3.0,9.0,5.0,9.0,1012.0,2.0,0.0,0.0,0.0,7.35,0.83,0.83,0.83,0.83,6.0,5.0,3.0,14.0,1.0,0.0,0.0,7.0,4.0,0.0,0.24,0.59,0.0,0.0,1.0,0.0,14.0,11.0,11.0,0.14,0.0,0.0,0.9,0.9,0.9,9.67,0.8,0.74,0.8,0.74,10.0,3.0,4.0,17.0,1.0,1.0,0.0,11.0,1.0,1.0,0.29,0.18,0.33,1.0,0.0,0.0,17.0,13.0,13.0,0.14,0.33,0.33,0.61,0.61,0.6,0.97,2.27,14.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
