playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8474150,2018,Mikael Backlund,CGY,C,all,5,6007.0,133.0,1.82,0.52,0.37,0.5,0.43,0.48,0.44,13.0,14.48,1.21,1.03,3.44,0.46,8.07,5.79,1.08,1.24,1.1,0.0,2.0,17.0,3.0,12.0,32.0,3.0,1.0,2.0,0.0,2.0,0.0,7.0,8.0,16.0,19.0,3.0,8.0,37.0,11.0,8.0,8.0,16.0,3.0,1.0,0.49,0.4,0.32,1.0,0.0,0.0,32.03,20.0,20.3,5.0,0.23,0.26,0.47,0.97,0.97,0.92,133.0,21.0,18.0,33.0,61.0,21.0,29.0,22.0,61.0,37.0,38.0,13123.0,8.0,2.0,1.0,3.0,53.81,5.69,5.44,5.67,5.42,61.0,16.0,37.0,114.0,4.0,5.0,0.0,54.0,17.0,6.0,1.42,2.08,2.2,1.0,1.0,2.0,112.4,77.0,76.8,0.82,1.09,1.09,5.35,5.32,5.19,59.56,5.24,5.01,5.33,5.1,63.0,22.0,31.0,116.0,7.0,6.0,0.0,65.0,15.0,5.0,2.17,1.67,1.39,3.0,4.0,0.0,118.33,85.0,86.0,0.87,1.11,1.11,4.87,4.97,4.75,7.82,13.31,187.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0
8474150,2018,Mikael Backlund,CGY,C,5on5,5,4640.0,99.0,1.82,0.43,0.4,0.46,0.45,0.43,0.45,16.0,9.46,1.02,0.69,2.2,0.31,5.08,3.71,0.91,1.05,0.93,0.0,0.0,12.0,1.0,11.0,24.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,5.0,12.0,13.0,2.0,4.0,30.0,11.0,6.0,6.0,9.0,3.0,1.0,0.31,0.4,0.32,0.0,0.0,0.0,24.03,13.0,13.29,4.0,0.15,0.26,0.47,0.7,0.7,0.67,99.0,10.0,13.0,26.0,50.0,18.0,23.0,13.0,45.0,30.0,29.0,9513.0,4.0,2.0,1.0,3.0,37.1,3.29,3.11,3.27,3.08,42.0,11.0,30.0,83.0,0.0,4.0,0.0,38.0,12.0,3.0,0.97,1.56,0.76,0.0,0.0,0.0,81.4,53.0,52.8,0.52,0.8,0.8,2.95,2.91,2.86,48.24,4.3,4.21,4.38,4.29,49.0,20.0,28.0,97.0,3.0,6.0,0.0,54.0,10.0,5.0,1.82,1.09,1.39,2.0,1.0,0.0,99.33,69.0,70.0,0.64,1.11,1.11,3.7,3.8,3.75,5.06,7.5,136.0,169.0,0.04,0.16,4.0,2.0,3.0,2.0
8474150,2018,Mikael Backlund,CGY,C,4on5,5,305.0,11.0,1.82,0.13,0.19,0.33,0.19,0.2,0.23,26.0,0.82,0.01,0.02,0.11,0.02,0.28,0.55,0.01,0.01,0.01,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,11.0,1.0,3.0,1.0,6.0,1.0,2.0,2.0,6.0,2.0,5.0,1921.0,0.0,0.0,0.0,0.0,0.82,0.01,0.01,0.01,0.01,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.02,0.02,0.02,2.89,0.09,0.09,0.09,0.09,4.0,0.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.07,0.0,0.0,0.16,0.16,0.16,0.8,3.39,12.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8474150,2018,Mikael Backlund,CGY,C,5on4,5,770.0,17.0,1.82,0.87,0.8,0.88,0.86,0.84,0.8,28.0,4.2,0.17,0.33,1.13,0.13,2.71,1.53,0.16,0.17,0.16,0.0,2.0,5.0,1.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,5.0,1.0,4.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,0.08,0.0,0.0,0.25,0.25,0.23,17.0,9.0,1.0,4.0,3.0,1.0,3.0,6.0,7.0,4.0,1.0,950.0,4.0,0.0,0.0,0.0,10.84,1.48,1.41,1.48,1.41,12.0,4.0,5.0,21.0,3.0,0.0,0.0,10.0,5.0,1.0,0.3,0.51,0.66,1.0,1.0,1.0,21.0,16.0,16.0,0.23,0.0,0.0,1.71,1.71,1.63,2.23,0.21,0.21,0.21,0.21,3.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.06,0.15,0.0,1.0,1.0,0.0,3.0,3.0,3.0,0.02,0.0,0.0,0.23,0.23,0.23,1.42,0.35,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8471339,2018,Ryan Callahan,T.B,R,other,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471339,2018,Ryan Callahan,T.B,R,all,2,1198.0,30.0,0.15,0.46,0.48,0.43,0.56,0.45,0.54,20.0,3.19,0.51,0.27,0.82,0.11,1.33,0.97,0.5,0.5,0.5,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0,2.0,4.0,0.0,9.0,1.0,1.0,1.0,3.0,0.0,0.06,0.44,0.0,0.0,0.0,0.0,3.86,4.0,3.85,1.0,0.06,0.0,0.16,0.41,0.41,0.41,30.0,3.0,7.0,5.0,15.0,8.0,2.0,2.0,18.0,0.0,0.0,6002.0,4.0,0.0,0.0,3.0,6.78,0.68,0.68,0.68,0.68,6.0,3.0,4.0,13.0,0.0,1.0,0.0,5.0,4.0,0.0,0.13,0.55,0.0,0.0,0.0,0.0,12.56,9.0,8.74,0.1,0.16,0.16,0.62,0.62,0.62,8.11,0.79,0.77,0.78,0.76,7.0,4.0,6.0,17.0,0.0,0.0,0.0,8.0,1.0,2.0,0.24,0.1,0.45,0.0,0.0,0.0,17.18,11.0,11.17,0.12,0.0,0.0,0.91,0.9,0.88,4.88,5.33,99.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
8471339,2018,Ryan Callahan,T.B,R,5on5,2,1056.0,27.0,0.15,0.46,0.47,0.5,0.58,0.47,0.55,22.0,3.19,0.51,0.27,0.82,0.11,1.33,0.97,0.5,0.5,0.5,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0,2.0,4.0,0.0,9.0,1.0,1.0,1.0,3.0,0.0,0.06,0.44,0.0,0.0,0.0,0.0,3.86,4.0,3.85,1.0,0.06,0.0,0.16,0.41,0.41,0.41,27.0,3.0,4.0,5.0,15.0,8.0,2.0,1.0,16.0,0.0,0.0,5317.0,4.0,0.0,0.0,2.0,6.03,0.57,0.57,0.57,0.57,6.0,2.0,4.0,12.0,0.0,1.0,0.0,5.0,3.0,0.0,0.13,0.44,0.0,0.0,0.0,0.0,11.56,8.0,7.74,0.09,0.16,0.16,0.5,0.51,0.51,6.64,0.66,0.65,0.66,0.64,6.0,3.0,3.0,12.0,0.0,0.0,0.0,6.0,1.0,2.0,0.11,0.1,0.45,0.0,0.0,0.0,12.18,9.0,9.17,0.1,0.0,0.0,0.76,0.75,0.73,2.91,3.23,88.0,64.0,0.0,0.3,0.0,2.0,0.0,2.0
8471339,2018,Ryan Callahan,T.B,R,4on5,2,142.0,3.0,0.15,0.45,0.0,0.17,0.0,0.33,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.75,0.11,0.11,0.11,0.11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.12,0.12,0.12,1.47,0.13,0.13,0.13,0.13,1.0,1.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.02,0.0,0.0,0.15,0.15,0.15,0.0,0.3,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
8471339,2018,Ryan Callahan,T.B,R,5on4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479314,2018,Matthew Tkachuk,CGY,L,other,5,239.0,8.0,2.46,0.71,0.15,0.45,0.33,0.5,0.3,30.0,1.48,0.78,0.1,0.22,0.05,0.45,0.4,0.78,0.78,0.78,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.78,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.02,0.0,0.29,0.51,0.51,0.51,8.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,3.66,1.07,1.07,1.07,1.07,5.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,3.0,0.04,0.0,1.04,0.0,0.0,1.0,5.0,5.0,5.0,0.06,0.29,0.29,0.85,0.85,0.85,3.62,0.45,0.42,0.45,0.42,2.0,3.0,1.0,6.0,2.0,1.0,1.0,3.0,1.0,1.0,0.09,0.15,0.2,0.0,1.0,1.0,6.0,5.0,5.0,0.07,0.2,0.2,0.31,0.31,0.29,0.39,2.26,11.0,22.0,0.07,0.0,1.0,0.0,1.0,0.0
8479314,2018,Matthew Tkachuk,CGY,L,all,5,5262.0,117.0,2.46,0.59,0.35,0.54,0.42,0.53,0.42,24.0,10.45,2.09,0.85,2.09,0.35,4.97,3.65,2.01,2.06,1.98,0.0,1.0,10.0,4.0,5.0,19.0,3.0,2.0,2.0,0.0,1.0,2.0,2.0,5.0,8.0,12.0,4.0,8.0,2.0,12.0,3.0,4.0,6.0,3.0,5.0,0.23,0.38,1.48,0.0,1.0,1.0,18.51,14.0,13.79,2.0,0.19,0.54,0.77,1.51,1.49,1.46,117.0,22.0,15.0,29.0,51.0,21.0,19.0,18.0,59.0,2.0,1.0,13868.0,8.0,8.0,4.0,2.0,51.8,5.55,5.28,5.54,5.27,56.0,17.0,37.0,110.0,4.0,7.0,1.0,52.0,11.0,10.0,1.2,1.46,2.9,0.0,1.0,3.0,108.7,73.0,72.73,0.83,1.83,1.83,4.55,4.48,4.38,46.32,3.8,3.69,3.88,3.76,44.0,21.0,27.0,92.0,6.0,5.0,2.0,50.0,11.0,4.0,1.49,1.27,1.04,2.0,3.0,1.0,94.3,65.0,66.04,0.6,0.98,0.98,3.43,3.51,3.43,7.96,14.74,191.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0
8479314,2018,Matthew Tkachuk,CGY,L,5on5,5,4194.0,97.0,2.46,0.51,0.37,0.49,0.43,0.48,0.43,26.0,6.76,0.89,0.51,1.48,0.23,3.49,2.39,0.84,0.86,0.81,0.0,1.0,7.0,2.0,3.0,12.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0,7.0,9.0,4.0,8.0,2.0,12.0,2.0,3.0,5.0,2.0,2.0,0.22,0.23,0.44,0.0,0.0,0.0,11.51,9.0,8.79,2.0,0.11,0.54,0.22,0.78,0.75,0.75,97.0,11.0,13.0,25.0,48.0,15.0,17.0,14.0,51.0,2.0,1.0,9959.0,8.0,8.0,4.0,2.0,35.24,3.08,2.9,3.06,2.88,39.0,11.0,28.0,78.0,1.0,4.0,1.0,37.0,9.0,4.0,0.82,1.21,1.05,0.0,0.0,1.0,76.7,50.0,49.73,0.48,0.98,0.98,2.58,2.51,2.47,39.46,3.0,2.93,3.08,3.0,38.0,17.0,26.0,81.0,3.0,3.0,0.0,44.0,8.0,3.0,1.33,0.83,0.84,2.0,1.0,0.0,83.3,55.0,56.04,0.5,0.62,0.62,2.89,2.97,2.92,5.27,8.79,141.0,185.0,0.19,0.35,3.0,5.0,3.0,5.0
8479314,2018,Matthew Tkachuk,CGY,L,4on5,5,7.0,0.0,-0.23,0.0,0.0,0.0,0.12,0.0,0.08,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8479314,2018,Matthew Tkachuk,CGY,L,5on4,5,822.0,12.0,2.46,0.8,0.88,0.84,0.89,0.78,0.86,20.0,2.21,0.42,0.24,0.39,0.07,1.02,0.85,0.39,0.42,0.39,0.0,0.0,1.0,2.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.14,0.26,0.0,1.0,0.0,5.0,3.0,3.0,0.0,0.06,0.0,0.26,0.22,0.22,0.2,12.0,9.0,0.0,2.0,1.0,5.0,1.0,1.0,5.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,12.91,1.4,1.32,1.4,1.32,12.0,6.0,9.0,27.0,2.0,2.0,0.0,13.0,2.0,3.0,0.35,0.24,0.81,0.0,1.0,1.0,27.0,18.0,18.0,0.28,0.56,0.56,1.13,1.13,1.07,3.24,0.35,0.33,0.35,0.33,4.0,1.0,0.0,5.0,1.0,1.0,1.0,3.0,2.0,0.0,0.07,0.28,0.0,0.0,1.0,0.0,5.0,5.0,5.0,0.04,0.16,0.16,0.23,0.23,0.23,1.49,0.21,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8478397,2018,Rasmus Andersson,CGY,D,other,5,351.0,6.0,3.47,0.02,0.49,0.25,0.43,0.17,0.44,16.0,1.4,0.03,0.06,0.35,0.04,0.75,0.77,0.03,0.03,0.03,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.01,0.0,0.0,0.04,0.04,0.04,6.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,1.4,0.03,0.03,0.03,0.03,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.01,0.0,0.0,0.04,0.04,0.04,7.23,1.25,1.16,1.25,1.16,6.0,4.0,2.0,12.0,0.0,2.0,0.0,6.0,2.0,2.0,0.28,0.18,0.78,0.0,0.0,0.0,12.0,10.0,10.0,0.16,0.78,0.78,0.63,0.63,0.59,1.43,1.46,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8478397,2018,Rasmus Andersson,CGY,D,all,5,5615.0,127.0,3.47,0.46,0.41,0.56,0.42,0.53,0.42,24.0,11.84,0.43,0.7,2.94,0.36,7.23,5.34,0.43,0.45,0.44,1.0,1.0,13.0,4.0,5.0,22.0,3.0,1.0,0.0,0.0,5.0,1.0,4.0,6.0,12.0,16.0,1.0,2.0,0.0,4.0,4.0,7.0,15.0,2.0,0.0,0.18,0.25,0.0,0.0,1.0,0.0,21.94,17.0,17.04,6.0,0.15,0.0,0.0,0.58,0.6,0.59,127.0,19.0,21.0,20.0,67.0,23.0,21.0,15.0,68.0,0.0,0.0,13515.0,2.0,0.0,0.0,4.0,51.62,4.21,4.13,4.21,4.14,55.0,18.0,22.0,95.0,5.0,2.0,1.0,55.0,15.0,3.0,1.25,1.81,1.16,2.0,1.0,2.0,93.99,73.0,72.96,0.76,0.41,0.41,4.56,4.54,4.45,46.99,4.96,4.78,5.07,4.9,53.0,11.0,11.0,75.0,4.0,4.0,0.0,45.0,14.0,5.0,1.52,1.88,1.55,2.0,1.0,1.0,77.71,64.0,65.72,0.7,1.23,1.23,4.43,4.58,4.47,9.3,13.59,206.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0
8478397,2018,Rasmus Andersson,CGY,D,5on5,5,4446.0,103.0,3.47,0.44,0.4,0.53,0.42,0.51,0.42,20.0,7.52,0.29,0.42,1.95,0.22,4.58,3.54,0.28,0.3,0.3,0.0,0.0,10.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,10.0,11.0,1.0,2.0,0.0,4.0,4.0,7.0,10.0,1.0,0.0,0.13,0.16,0.0,0.0,0.0,0.0,12.94,11.0,11.04,6.0,0.08,0.0,0.0,0.37,0.39,0.38,103.0,8.0,18.0,16.0,61.0,21.0,18.0,10.0,54.0,0.0,0.0,9707.0,2.0,0.0,0.0,4.0,38.63,2.7,2.69,2.7,2.69,42.0,12.0,15.0,69.0,2.0,2.0,1.0,42.0,10.0,2.0,0.91,1.29,0.51,1.0,0.0,1.0,67.99,54.0,53.96,0.51,0.41,0.41,2.8,2.77,2.76,37.53,3.5,3.41,3.61,3.52,44.0,7.0,9.0,60.0,2.0,2.0,0.0,37.0,11.0,3.0,1.19,1.54,0.77,1.0,0.0,1.0,62.71,51.0,52.71,0.52,0.45,0.45,3.57,3.72,3.65,5.65,8.3,150.0,206.0,0.2,0.27,7.0,6.0,5.0,5.0
8478397,2018,Rasmus Andersson,CGY,D,4on5,5,30.0,3.0,1.52,0.0,0.39,0.0,0.21,0.0,0.32,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.13,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
8478397,2018,Rasmus Andersson,CGY,D,5on4,5,788.0,15.0,3.47,0.88,0.8,0.88,0.85,0.85,0.79,13.0,2.92,0.12,0.22,0.64,0.09,1.9,1.03,0.12,0.12,0.12,1.0,1.0,2.0,2.0,3.0,7.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.03,0.09,0.0,0.0,1.0,0.0,7.0,4.0,4.0,0.0,0.05,0.0,0.0,0.17,0.17,0.17,15.0,7.0,1.0,4.0,3.0,2.0,2.0,5.0,6.0,0.0,0.0,932.0,0.0,0.0,0.0,0.0,11.59,1.48,1.42,1.48,1.42,12.0,5.0,5.0,22.0,3.0,0.0,0.0,11.0,5.0,1.0,0.31,0.51,0.66,1.0,1.0,1.0,22.0,17.0,17.0,0.24,0.0,0.0,1.72,1.72,1.64,2.23,0.21,0.21,0.21,0.21,3.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.06,0.15,0.0,1.0,1.0,0.0,3.0,3.0,3.0,0.02,0.0,0.0,0.23,0.23,0.23,1.41,0.35,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
