playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8471240,2009,Jeff Schultz,WSH,D,5on5,7,7279.0,150.0,4.7,0.65,0.6,0.64,0.57,0.61,0.57,14.0,4.67,0.1,0.25,1.36,0.14,3.05,2.09,0.1,0.1,0.09,0.0,1.0,4.0,3.0,9.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,7.0,2.0,4.0,0.0,8.0,3.0,5.0,7.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,15.15,7.0,6.54,5.0,0.05,0.0,0.0,0.15,0.14,0.14,150.0,13.0,8.0,29.0,100.0,18.0,24.0,21.0,87.0,0.0,0.0,12313.0,4.0,0.0,0.0,11.0,74.96,6.2,5.96,6.15,5.9,80.0,25.0,66.0,171.0,5.0,5.0,1.0,77.0,25.0,3.0,2.52,2.85,0.83,3.0,0.0,2.0,167.58,105.0,102.99,1.07,1.05,1.05,6.23,6.1,5.99,49.39,3.27,3.25,3.37,3.34,51.0,17.0,30.0,98.0,6.0,2.0,1.0,54.0,13.0,1.0,1.57,1.44,0.26,2.0,4.0,0.0,100.22,68.0,69.71,0.63,0.24,0.24,3.67,3.79,3.78,10.47,6.97,249.0,188.0,0.51,0.02,20.0,3.0,12.0,2.0
8471240,2009,Jeff Schultz,WSH,D,4on5,7,782.0,20.0,4.7,0.04,0.17,0.09,0.16,0.11,0.2,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,4.0,2.0,13.0,1.0,3.0,4.0,12.0,0.0,0.0,1674.0,0.0,0.0,0.0,0.0,2.47,0.14,0.14,0.14,0.14,2.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.01,0.12,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.03,0.0,0.0,0.16,0.16,0.16,17.38,3.26,3.01,3.26,3.01,16.0,8.0,5.0,29.0,2.0,0.0,0.0,15.0,2.0,7.0,0.31,0.25,2.7,0.0,0.0,2.0,29.0,24.0,24.0,0.43,0.0,0.0,3.7,3.7,3.43,0.66,3.18,8.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8471240,2009,Jeff Schultz,WSH,D,5on4,7,13.0,2.0,1.35,1.0,0.98,1.0,0.96,1.0,0.94,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.67,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.05,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8473465,2009,Jamie McGinn,S.J,L,other,15,99.0,2.0,-0.03,1.0,0.72,0.75,0.44,1.0,0.55,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0,2.07,0.17,0.16,0.17,0.16,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.08,0.09,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.03,0.0,0.0,0.2,0.2,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.58,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8473465,2009,Jamie McGinn,S.J,L,all,15,6979.0,181.0,2.19,0.52,0.61,0.49,0.56,0.5,0.55,156.0,11.3,0.78,0.6,2.79,0.34,5.93,4.68,0.75,0.79,0.76,0.0,0.0,11.0,6.0,4.0,21.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,5.0,11.0,17.0,4.0,8.0,3.0,26.0,7.0,3.0,15.0,0.0,2.0,0.37,0.0,0.42,0.0,0.0,0.0,20.94,17.0,17.19,1.0,0.12,0.0,0.21,0.56,0.56,0.55,181.0,14.0,13.0,38.0,116.0,35.0,31.0,20.0,95.0,3.0,2.0,49189.0,8.0,19.0,8.0,5.0,43.67,4.06,3.99,4.05,3.99,52.0,20.0,26.0,98.0,2.0,4.0,2.0,60.0,8.0,4.0,2.14,0.93,0.99,0.0,0.0,2.0,97.19,72.0,72.05,0.55,0.85,0.85,3.04,3.0,2.97,47.56,3.75,3.68,3.74,3.66,55.0,16.0,30.0,101.0,1.0,3.0,1.0,59.0,8.0,4.0,1.88,0.98,0.89,0.0,0.0,1.0,101.02,71.0,70.79,0.63,0.51,0.51,3.54,3.55,3.52,46.13,29.41,926.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0
8473465,2009,Jamie McGinn,S.J,L,5on5,15,6526.0,165.0,2.19,0.54,0.58,0.52,0.54,0.52,0.53,146.0,10.35,0.58,0.51,2.7,0.32,5.71,4.32,0.56,0.58,0.57,0.0,0.0,11.0,5.0,4.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,4.0,11.0,16.0,4.0,8.0,1.0,26.0,6.0,3.0,15.0,0.0,1.0,0.37,0.0,0.21,0.0,0.0,0.0,19.94,16.0,16.19,1.0,0.1,0.0,0.21,0.34,0.34,0.34,165.0,12.0,12.0,36.0,105.0,30.0,30.0,17.0,88.0,1.0,1.0,36631.0,8.0,19.0,8.0,2.0,39.93,3.63,3.58,3.62,3.58,50.0,17.0,26.0,93.0,2.0,4.0,2.0,57.0,7.0,3.0,2.0,0.84,0.79,0.0,0.0,2.0,92.19,67.0,67.05,0.5,0.85,0.85,2.55,2.51,2.5,42.13,3.13,3.06,3.11,3.04,48.0,15.0,23.0,86.0,1.0,3.0,1.0,54.0,6.0,3.0,1.68,0.78,0.67,0.0,0.0,1.0,86.02,63.0,62.79,0.52,0.51,0.51,2.81,2.81,2.79,27.35,20.21,639.0,551.0,0.19,0.28,4.0,9.0,4.0,6.0
8473465,2009,Jamie McGinn,S.J,L,4on5,15,312.0,9.0,0.47,0.29,0.02,0.13,0.07,0.2,0.05,27.0,0.95,0.2,0.09,0.09,0.03,0.22,0.37,0.19,0.2,0.19,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.22,0.22,0.21,9.0,0.0,1.0,0.0,8.0,2.0,1.0,1.0,5.0,1.0,0.0,1642.0,0.0,0.0,0.0,0.0,1.67,0.26,0.25,0.26,0.25,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.06,0.0,0.2,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.29,0.29,0.28,5.42,0.63,0.62,0.63,0.62,7.0,1.0,6.0,14.0,0.0,0.0,0.0,5.0,2.0,1.0,0.2,0.21,0.22,0.0,0.0,0.0,14.0,8.0,8.0,0.11,0.0,0.0,0.74,0.74,0.73,0.07,3.08,4.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8473465,2009,Jamie McGinn,S.J,L,5on4,15,42.0,5.0,0.96,0.0,0.95,0.0,0.91,0.0,0.9,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,2923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,0.27,101.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
8471675,2009,Sidney Crosby,PIT,C,other,13,1288.0,26.0,22.5,0.93,0.2,0.73,0.36,0.8,0.25,25.0,5.07,1.27,0.3,1.01,0.18,2.63,1.61,1.23,1.27,1.23,0.0,0.0,3.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,7.0,1.0,2.0,11.0,0.0,1.0,1.0,3.0,2.0,2.0,0.12,0.24,0.91,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.09,0.12,0.45,0.91,0.91,0.91,26.0,7.0,5.0,6.0,8.0,0.0,2.0,6.0,18.0,11.0,16.0,1070.0,2.0,0.0,0.0,2.0,16.76,3.55,3.47,3.55,3.47,14.0,10.0,9.0,33.0,3.0,2.0,0.0,13.0,7.0,4.0,0.45,0.73,2.37,0.0,1.0,2.0,33.0,24.0,24.0,0.29,0.57,0.57,3.27,3.27,3.23,4.21,0.26,0.26,0.26,0.26,4.0,2.0,6.0,12.0,0.0,0.0,0.0,5.0,1.0,0.0,0.16,0.1,0.0,0.0,0.0,0.0,12.0,6.0,6.0,0.07,0.0,0.0,0.33,0.33,0.33,0.45,1.76,14.0,25.0,0.0,0.04,0.0,2.0,0.0,1.0
8471675,2009,Sidney Crosby,PIT,C,all,13,18351.0,333.0,23.1,0.76,0.47,0.71,0.49,0.69,0.49,17.0,41.71,5.23,3.23,8.49,1.31,23.33,15.4,5.04,5.22,5.03,8.0,5.0,41.0,16.0,17.0,74.0,19.0,6.0,3.0,2.0,6.0,2.0,19.0,21.0,35.0,51.0,3.0,6.0,155.0,17.0,13.0,12.0,39.0,11.0,7.0,1.31,1.25,2.67,1.0,1.0,4.0,73.99,57.0,56.84,3.0,0.75,0.66,1.19,4.79,4.8,4.74,333.0,66.0,36.0,58.0,173.0,42.0,24.0,74.0,193.0,155.0,122.0,31871.0,6.0,10.0,5.0,4.0,220.57,24.32,22.52,24.27,22.48,219.0,91.0,126.0,436.0,28.0,14.0,6.0,232.0,53.0,25.0,6.45,6.43,11.44,8.0,6.0,14.0,432.94,310.0,307.89,3.7,3.4,3.4,24.63,24.56,22.92,102.99,7.71,7.53,7.85,7.68,110.0,31.0,35.0,176.0,9.0,8.0,1.0,113.0,20.0,8.0,2.87,2.47,2.36,3.0,5.0,1.0,178.77,141.0,143.32,1.25,2.01,2.01,6.94,7.04,6.98,17.59,20.18,469.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0
8471675,2009,Sidney Crosby,PIT,C,5on5,13,12575.0,256.0,23.1,0.6,0.57,0.64,0.53,0.61,0.54,29.0,28.96,2.7,2.21,6.28,0.92,16.2,11.69,2.56,2.68,2.55,4.0,1.0,32.0,8.0,12.0,52.0,10.0,5.0,2.0,2.0,4.0,2.0,10.0,17.0,27.0,35.0,2.0,4.0,105.0,17.0,11.0,9.0,30.0,7.0,3.0,0.96,0.84,0.9,1.0,1.0,3.0,51.99,40.0,39.84,3.0,0.46,0.54,0.74,2.42,2.43,2.39,256.0,30.0,29.0,44.0,153.0,40.0,16.0,55.0,145.0,105.0,65.0,26649.0,4.0,10.0,5.0,2.0,137.7,10.56,10.25,10.5,10.2,143.0,50.0,73.0,266.0,12.0,11.0,6.0,156.0,31.0,6.0,4.42,3.98,2.16,3.0,3.0,6.0,262.94,193.0,190.89,1.91,2.58,2.58,9.89,9.82,9.68,90.01,6.96,6.78,7.11,6.93,95.0,28.0,28.0,151.0,8.0,8.0,1.0,98.0,18.0,7.0,2.53,2.29,2.14,3.0,4.0,1.0,153.77,123.0,125.32,1.1,2.01,2.01,6.05,6.14,6.09,14.42,11.06,421.0,369.0,0.13,0.66,7.0,13.0,4.0,10.0
8471675,2009,Sidney Crosby,PIT,C,4on5,13,249.0,13.0,18.07,0.78,0.04,0.43,0.13,0.5,0.15,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,1.0,10.0,1.0,4.0,2.0,6.0,2.0,26.0,2437.0,0.0,0.0,0.0,0.0,2.3,0.08,0.08,0.08,0.08,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.01,0.0,0.0,0.09,0.09,0.09,1.89,0.02,0.02,0.02,0.02,3.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.04,0.0,0.0,0.06,0.06,0.06,0.22,5.49,10.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0
8471675,2009,Sidney Crosby,PIT,C,5on4,13,4239.0,38.0,23.1,0.96,0.95,0.94,0.84,0.91,0.81,18.0,7.68,1.27,0.72,1.19,0.21,4.5,2.1,1.25,1.27,1.25,4.0,4.0,6.0,4.0,5.0,15.0,9.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,5.0,9.0,0.0,0.0,37.0,0.0,0.0,2.0,6.0,2.0,2.0,0.23,0.18,0.86,0.0,0.0,1.0,15.0,10.0,10.0,0.0,0.2,0.0,0.0,1.46,1.46,1.44,38.0,29.0,0.0,7.0,2.0,1.0,2.0,11.0,24.0,37.0,4.0,887.0,0.0,0.0,0.0,0.0,63.82,10.13,8.72,10.13,8.72,60.0,30.0,44.0,134.0,13.0,1.0,0.0,60.0,15.0,15.0,1.51,1.72,6.91,5.0,2.0,6.0,134.0,90.0,90.0,1.49,0.24,0.24,11.38,11.38,9.92,6.88,0.47,0.47,0.47,0.47,8.0,1.0,0.0,9.0,1.0,0.0,0.0,7.0,1.0,1.0,0.16,0.09,0.22,0.0,1.0,0.0,9.0,9.0,9.0,0.04,0.0,0.0,0.52,0.52,0.52,2.41,0.14,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8466309,2009,Mike Mottau,N.J,D,other,5,225.0,7.0,1.23,0.12,0.9,0.14,0.75,0.17,0.77,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.75,0.09,0.09,0.09,0.09,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.1,0.1,0.1,3.32,0.64,0.62,0.64,0.62,3.0,2.0,1.0,6.0,2.0,1.0,1.0,2.0,2.0,1.0,0.12,0.21,0.31,0.0,1.0,1.0,6.0,5.0,5.0,0.11,0.12,0.12,0.64,0.64,0.62,4.11,0.46,27.0,9.0,0.0,0.06,0.0,1.0,0.0,1.0
8466309,2009,Mike Mottau,N.J,D,all,5,5386.0,147.0,1.98,0.28,0.61,0.44,0.62,0.42,0.61,17.0,4.14,0.14,0.22,1.19,0.12,2.46,1.86,0.14,0.14,0.14,0.0,1.0,1.0,5.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,8.84,6.0,5.93,0.0,0.04,0.0,0.0,0.19,0.19,0.18,147.0,8.0,27.0,27.0,85.0,16.0,16.0,17.0,98.0,0.0,0.0,12829.0,0.0,0.0,0.0,8.0,35.41,2.29,2.27,2.24,2.22,33.0,16.0,20.0,69.0,2.0,1.0,0.0,40.0,9.0,0.0,1.33,0.96,0.0,1.0,1.0,0.0,66.21,49.0,47.54,0.46,0.27,0.0,2.75,2.68,2.66,50.12,5.96,5.7,6.05,5.78,50.0,17.0,21.0,88.0,6.0,8.0,4.0,38.0,23.0,6.0,0.94,2.64,2.38,0.0,3.0,3.0,88.95,67.0,67.91,0.96,2.24,2.51,4.42,4.49,4.38,12.51,7.86,229.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
8466309,2009,Mike Mottau,N.J,D,5on5,5,4100.0,109.0,1.98,0.44,0.55,0.58,0.56,0.57,0.56,17.0,4.14,0.14,0.22,1.19,0.12,2.46,1.86,0.14,0.14,0.14,0.0,1.0,1.0,5.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,7.84,6.0,5.93,0.0,0.04,0.0,0.0,0.19,0.19,0.18,109.0,6.0,11.0,24.0,68.0,13.0,11.0,13.0,72.0,0.0,0.0,7954.0,0.0,0.0,0.0,5.0,33.96,2.16,2.15,2.11,2.09,31.0,16.0,19.0,66.0,2.0,1.0,0.0,39.0,8.0,0.0,1.29,0.87,0.0,1.0,1.0,0.0,63.21,47.0,45.54,0.44,0.27,0.0,2.6,2.54,2.52,27.1,2.81,2.71,2.89,2.79,29.0,6.0,12.0,47.0,2.0,3.0,2.0,19.0,13.0,3.0,0.52,1.48,0.82,0.0,1.0,1.0,47.95,35.0,35.91,0.41,0.55,0.81,2.4,2.48,2.46,4.74,3.94,120.0,95.0,0.28,0.01,5.0,3.0,2.0,1.0
8466309,2009,Mike Mottau,N.J,D,4on5,5,948.0,22.0,1.98,0.0,0.07,0.0,0.14,0.0,0.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,11.0,2.0,9.0,1.0,3.0,2.0,16.0,0.0,0.0,1310.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71,2.51,2.36,2.51,2.36,18.0,9.0,7.0,34.0,2.0,4.0,1.0,17.0,8.0,2.0,0.3,0.96,1.25,0.0,1.0,1.0,34.0,27.0,27.0,0.44,1.58,1.58,1.38,1.38,1.3,0.22,2.97,5.0,31.0,0.0,0.13,0.0,1.0,0.0,1.0
8466309,2009,Mike Mottau,N.J,D,5on4,5,113.0,9.0,2.0,1.0,0.89,0.67,0.92,1.0,0.92,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,7.0,2.0,1.0,0.0,6.0,0.0,0.0,1942.0,0.0,0.0,0.0,2.0,0.7,0.04,0.04,0.04,0.04,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.4,54.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8471426,2009,Troy Brouwer,CHI,R,other,19,142.0,3.0,5.1,1.0,0.65,0.33,0.5,1.0,0.6,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.51,0.05,0.05,0.05,0.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.76,9.0,9.0,0.03,0.0,1.0,0.0,1.0,0.0
