playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8474716,2016,Jared Spurgeon,MIN,D,other,5,551.0,8.0,3.88,0.95,0.45,0.84,0.56,0.91,0.62,6.0,2.36,0.2,0.13,0.49,0.07,0.99,1.12,0.2,0.2,0.2,0.0,0.0,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.1,0.11,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.03,0.0,0.0,0.23,0.23,0.23,8.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,372.0,0.0,0.0,0.0,1.0,7.24,0.73,0.72,0.73,0.72,8.0,2.0,6.0,16.0,0.0,0.0,0.0,5.0,5.0,0.0,0.18,0.55,0.0,0.0,0.0,0.0,16.0,10.0,10.0,0.13,0.0,0.0,0.85,0.85,0.84,0.79,0.04,0.04,0.04,0.04,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,0.77,0.95,9.0,7.0,0.0,0.09,0.0,1.0,0.0,1.0
8474716,2016,Jared Spurgeon,MIN,D,all,5,7600.0,158.0,3.88,0.46,0.54,0.58,0.59,0.58,0.57,13.0,12.51,0.5,0.75,2.83,0.41,6.4,6.11,0.5,0.5,0.5,1.0,0.0,13.0,4.0,8.0,25.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,8.0,13.0,17.0,0.0,0.0,0.0,6.0,3.0,3.0,15.0,2.0,0.0,0.31,0.19,0.0,0.0,0.0,0.0,24.57,17.0,16.89,2.0,0.18,0.0,0.03,0.65,0.65,0.65,158.0,24.0,33.0,28.0,73.0,23.0,16.0,18.0,101.0,0.0,0.0,12050.0,0.0,0.0,0.0,10.0,73.08,4.66,4.54,4.57,4.45,73.0,27.0,39.0,139.0,3.0,8.0,1.0,80.0,16.0,4.0,1.89,1.78,0.99,2.0,1.0,0.0,135.49,100.0,97.52,0.99,1.42,1.42,4.23,4.16,4.12,53.16,5.54,4.61,5.62,4.69,51.0,21.0,29.0,101.0,3.0,3.0,0.0,54.0,10.0,8.0,1.53,1.18,2.83,1.0,2.0,0.0,103.04,72.0,73.65,0.82,0.63,0.63,5.73,5.81,4.88,7.76,6.57,210.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
8474716,2016,Jared Spurgeon,MIN,D,5on5,5,5538.0,121.0,3.88,0.57,0.59,0.6,0.61,0.61,0.6,16.0,6.3,0.15,0.28,1.67,0.2,3.58,3.11,0.15,0.15,0.15,0.0,0.0,7.0,2.0,5.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,7.0,9.0,0.0,0.0,0.0,5.0,3.0,2.0,9.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,13.57,9.0,8.89,2.0,0.06,0.0,0.0,0.21,0.21,0.21,121.0,19.0,21.0,22.0,59.0,17.0,11.0,15.0,78.0,0.0,0.0,9941.0,0.0,0.0,0.0,7.0,55.58,3.53,3.42,3.44,3.33,54.0,22.0,32.0,108.0,2.0,7.0,1.0,63.0,9.0,4.0,1.47,1.07,0.99,1.0,1.0,0.0,104.49,76.0,73.52,0.67,1.39,1.39,2.81,2.73,2.71,35.73,2.67,2.59,2.75,2.67,36.0,12.0,23.0,71.0,3.0,2.0,0.0,38.0,6.0,4.0,1.07,0.66,0.93,1.0,2.0,0.0,73.04,48.0,49.65,0.48,0.51,0.51,2.64,2.72,2.68,5.96,4.07,175.0,111.0,0.4,0.07,10.0,2.0,8.0,2.0
8474716,2016,Jared Spurgeon,MIN,D,4on5,5,851.0,15.0,3.88,0.01,0.02,0.11,0.12,0.13,0.1,9.0,0.82,0.01,0.01,0.03,0.03,0.14,0.79,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,15.0,0.0,8.0,1.0,6.0,0.0,4.0,1.0,10.0,0.0,0.0,659.0,0.0,0.0,0.0,0.0,2.34,0.03,0.03,0.03,0.03,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.01,0.0,0.0,0.04,0.04,0.04,14.51,2.8,1.95,2.8,1.95,12.0,8.0,4.0,24.0,0.0,1.0,0.0,12.0,4.0,4.0,0.39,0.52,1.9,0.0,0.0,0.0,24.0,20.0,20.0,0.32,0.12,0.12,3.0,3.0,2.11,0.03,1.36,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8474716,2016,Jared Spurgeon,MIN,D,5on4,5,660.0,14.0,3.88,0.93,0.85,0.8,0.82,0.79,0.79,17.0,3.04,0.14,0.33,0.64,0.11,1.69,1.09,0.14,0.14,0.14,1.0,0.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.06,0.08,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.08,0.0,0.03,0.2,0.2,0.2,14.0,4.0,1.0,3.0,6.0,5.0,1.0,2.0,6.0,0.0,0.0,1078.0,0.0,0.0,0.0,2.0,7.92,0.38,0.38,0.38,0.38,8.0,3.0,1.0,12.0,1.0,1.0,0.0,9.0,2.0,0.0,0.21,0.17,0.0,1.0,0.0,0.0,12.0,11.0,11.0,0.18,0.03,0.03,0.53,0.53,0.53,2.13,0.03,0.03,0.03,0.03,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.01,0.0,0.0,0.05,0.05,0.05,1.0,0.18,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8475913,2016,Mark Stone,OTT,R,other,19,1016.0,21.0,8.55,0.67,0.44,0.5,0.25,0.54,0.29,50.0,3.34,1.26,0.21,0.66,0.12,1.01,0.75,1.13,1.26,1.13,1.0,0.0,4.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.06,0.18,1.01,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.05,0.59,1.01,0.3,0.3,0.3,21.0,11.0,4.0,1.0,5.0,2.0,1.0,4.0,14.0,2.0,0.0,1488.0,0.0,0.0,0.0,2.0,17.78,3.37,3.16,3.37,3.16,21.0,4.0,4.0,29.0,4.0,3.0,1.0,15.0,6.0,4.0,0.65,0.69,2.03,1.0,1.0,2.0,29.0,25.0,25.0,0.32,1.22,1.22,2.46,2.46,2.39,14.98,1.66,1.63,1.66,1.63,17.0,4.0,8.0,29.0,0.0,0.0,0.0,15.0,5.0,1.0,0.51,0.55,0.6,0.0,0.0,0.0,29.0,21.0,21.0,0.26,0.0,0.0,1.92,1.92,1.88,1.42,1.81,12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8475913,2016,Mark Stone,OTT,R,all,19,23583.0,500.0,10.91,0.56,0.44,0.56,0.45,0.57,0.44,46.0,40.79,4.9,2.79,9.65,1.38,21.04,16.23,4.55,4.9,4.55,2.0,1.0,43.0,13.0,15.0,71.0,8.0,5.0,3.0,2.0,8.0,1.0,17.0,22.0,38.0,51.0,10.0,20.0,6.0,32.0,19.0,14.0,38.0,12.0,6.0,1.17,1.52,2.22,2.0,1.0,2.0,71.66,56.0,56.73,3.0,0.61,0.98,2.58,2.94,2.99,2.94,500.0,94.0,50.0,98.0,258.0,83.0,84.0,73.0,260.0,6.0,3.0,51058.0,20.0,10.0,5.0,14.0,213.8,16.95,16.3,16.87,16.22,221.0,77.0,104.0,402.0,17.0,19.0,3.0,235.0,47.0,16.0,5.94,5.76,5.24,7.0,5.0,5.0,399.18,298.0,297.45,3.04,4.11,4.11,15.88,15.86,15.62,162.63,13.45,13.14,13.59,13.27,156.0,70.0,86.0,312.0,10.0,7.0,1.0,170.0,45.0,11.0,4.66,5.33,3.46,5.0,2.0,3.0,315.27,226.0,227.4,2.24,1.66,1.66,14.03,14.08,13.9,26.8,34.77,694.0,856.0,0.0,0.0,0.0,0.0,0.0,0.0
8475913,2016,Mark Stone,OTT,R,5on5,19,19521.0,427.0,10.91,0.51,0.45,0.53,0.48,0.54,0.47,43.0,30.45,2.61,1.91,7.35,1.01,16.6,13.52,2.53,2.6,2.53,1.0,1.0,32.0,11.0,11.0,54.0,6.0,4.0,1.0,1.0,5.0,1.0,12.0,20.0,28.0,39.0,6.0,12.0,2.0,30.0,17.0,12.0,32.0,9.0,2.0,0.95,1.14,0.53,2.0,1.0,1.0,54.66,43.0,43.73,3.0,0.39,0.16,0.86,2.14,2.19,2.16,427.0,59.0,45.0,93.0,230.0,74.0,76.0,62.0,215.0,2.0,1.0,41278.0,12.0,8.0,4.0,12.0,160.47,10.64,10.42,10.56,10.35,164.0,59.0,71.0,294.0,12.0,12.0,1.0,183.0,30.0,10.0,4.36,3.73,2.54,6.0,3.0,3.0,291.18,223.0,222.45,1.91,2.0,2.0,10.55,10.53,10.44,135.86,10.25,9.98,10.39,10.11,128.0,61.0,77.0,266.0,8.0,7.0,1.0,147.0,34.0,8.0,3.94,4.08,2.22,5.0,1.0,2.0,269.27,189.0,190.4,1.81,1.66,1.66,10.39,10.44,10.31,19.86,24.12,595.0,649.0,0.67,0.36,13.0,8.0,10.0,6.0
8475913,2016,Mark Stone,OTT,R,4on5,19,159.0,5.0,1.2,0.0,0.19,0.0,0.11,0.0,0.11,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,1193.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.21,0.2,0.21,0.2,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.04,0.0,0.0,0.24,0.24,0.23,0.46,1.94,5.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8475913,2016,Mark Stone,OTT,R,5on4,19,2887.0,47.0,10.91,0.69,0.81,0.85,0.83,0.78,0.78,72.0,7.0,1.03,0.68,1.64,0.25,3.43,1.96,0.88,1.03,0.88,0.0,0.0,7.0,2.0,4.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,2.0,7.0,9.0,3.0,6.0,2.0,2.0,1.0,2.0,5.0,2.0,2.0,0.15,0.21,0.67,0.0,0.0,0.0,13.0,9.0,9.0,0.0,0.17,0.22,0.7,0.5,0.5,0.48,47.0,24.0,1.0,3.0,19.0,7.0,6.0,5.0,29.0,2.0,0.0,2953.0,6.0,2.0,1.0,0.0,35.55,2.95,2.72,2.95,2.72,36.0,14.0,29.0,79.0,1.0,4.0,1.0,37.0,11.0,2.0,0.93,1.34,0.67,0.0,1.0,0.0,79.0,50.0,50.0,0.81,0.89,0.89,2.86,2.86,2.79,10.22,1.33,1.33,1.33,1.33,10.0,4.0,0.0,14.0,2.0,0.0,0.0,8.0,4.0,2.0,0.21,0.49,0.63,0.0,1.0,1.0,14.0,14.0,14.0,0.14,0.0,0.0,1.47,1.47,1.47,4.51,1.04,62.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
8475855,2016,Jesper Fast,NYR,R,other,12,389.0,12.0,2.3,0.93,0.43,0.56,0.54,0.73,0.48,32.0,0.7,0.08,0.04,0.18,0.03,0.52,0.15,0.08,0.08,0.08,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.09,0.09,0.09,12.0,2.0,3.0,1.0,6.0,2.0,1.0,6.0,3.0,0.0,0.0,742.0,0.0,0.0,0.0,1.0,5.46,2.24,2.24,2.24,2.24,6.0,2.0,2.0,10.0,2.0,0.0,0.0,4.0,1.0,3.0,0.12,0.08,2.04,0.0,0.0,2.0,10.0,8.0,8.0,0.08,0.0,0.0,2.32,2.32,2.32,1.97,0.17,0.16,0.17,0.16,2.0,1.0,5.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,0.0,8.0,3.0,3.0,0.04,0.0,0.0,0.2,0.2,0.2,1.09,1.43,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8475855,2016,Jesper Fast,NYR,R,all,12,10784.0,299.0,4.87,0.57,0.48,0.44,0.49,0.45,0.51,101.0,10.97,1.34,0.88,2.32,0.35,5.88,4.23,1.32,1.37,1.34,2.0,1.0,13.0,2.0,4.0,19.0,6.0,3.0,1.0,0.0,2.0,0.0,3.0,6.0,10.0,12.0,0.0,0.0,4.0,33.0,4.0,7.0,10.0,3.0,2.0,0.56,0.29,0.49,1.0,0.0,2.0,19.85,15.0,15.62,4.0,0.19,0.1,0.0,1.53,1.56,1.53,299.0,26.0,52.0,41.0,180.0,42.0,32.0,43.0,182.0,4.0,5.0,36154.0,0.0,0.0,0.0,8.0,66.59,7.89,7.78,8.0,7.89,75.0,18.0,35.0,128.0,9.0,3.0,0.0,64.0,20.0,9.0,1.95,2.38,3.56,2.0,2.0,5.0,131.22,93.0,95.14,0.95,0.69,0.69,8.15,8.28,8.22,80.52,6.06,5.87,5.92,5.74,78.0,34.0,54.0,166.0,6.0,6.0,1.0,86.0,21.0,5.0,2.32,2.46,1.28,4.0,2.0,0.0,162.2,112.0,109.86,1.13,1.14,1.14,6.05,5.95,5.88,24.77,26.71,618.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0
8475855,2016,Jesper Fast,NYR,R,5on5,12,8762.0,230.0,4.87,0.53,0.51,0.46,0.48,0.47,0.5,94.0,9.35,1.03,0.74,2.06,0.31,5.16,3.71,1.0,1.05,1.03,0.0,1.0,11.0,2.0,4.0,17.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,6.0,9.0,11.0,0.0,0.0,1.0,32.0,3.0,4.0,10.0,2.0,1.0,0.56,0.21,0.26,1.0,0.0,1.0,17.85,13.0,13.62,3.0,0.16,0.1,0.0,1.19,1.22,1.19,230.0,24.0,31.0,36.0,139.0,36.0,22.0,32.0,140.0,1.0,0.0,29207.0,0.0,0.0,0.0,5.0,56.85,5.14,5.03,5.26,5.14,64.0,15.0,31.0,110.0,5.0,3.0,0.0,57.0,17.0,5.0,1.76,2.1,1.28,2.0,1.0,2.0,113.22,79.0,81.14,0.82,0.69,0.69,5.27,5.41,5.35,63.73,4.58,4.45,4.44,4.32,61.0,27.0,39.0,127.0,4.0,5.0,0.0,69.0,15.0,4.0,1.71,1.79,1.07,3.0,1.0,0.0,123.2,88.0,85.86,0.79,0.95,0.95,4.42,4.31,4.27,18.19,17.82,480.0,525.0,0.13,0.01,7.0,4.0,6.0,2.0
8475855,2016,Jesper Fast,NYR,R,4on5,12,1601.0,53.0,4.87,0.28,0.1,0.21,0.16,0.22,0.2,28.0,0.92,0.23,0.09,0.09,0.02,0.2,0.37,0.23,0.23,0.23,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.23,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.26,0.26,0.26,53.0,0.0,18.0,4.0,31.0,3.0,8.0,5.0,37.0,3.0,0.0,2164.0,0.0,0.0,0.0,0.0,4.28,0.5,0.5,0.5,0.5,5.0,1.0,2.0,8.0,2.0,0.0,0.0,3.0,2.0,1.0,0.07,0.2,0.23,0.0,1.0,1.0,8.0,6.0,6.0,0.05,0.0,0.0,0.56,0.56,0.56,14.83,1.32,1.26,1.32,1.26,15.0,6.0,10.0,31.0,1.0,1.0,1.0,14.0,6.0,1.0,0.44,0.67,0.21,0.0,1.0,0.0,31.0,21.0,21.0,0.3,0.18,0.18,1.43,1.43,1.41,0.53,4.94,12.0,61.0,0.0,0.75,0.0,4.0,0.0,3.0
8475855,2016,Jesper Fast,NYR,R,5on4,12,32.0,4.0,1.63,0.0,0.92,0.0,0.88,0.0,0.85,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.12,36.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8466139,2016,Patrick Marleau,S.J,C,other,6,677.0,13.0,4.3,0.46,0.74,0.75,0.43,0.71,0.5,17.0,1.13,0.43,0.14,0.27,0.08,0.82,0.26,0.4,0.43,0.4,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.06,0.0,0.37,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.04,0.0,0.37,0.1,0.1,0.1,13.0,4.0,1.0,2.0,6.0,0.0,2.0,3.0,8.0,0.0,1.0,1042.0,0.0,0.0,0.0,0.0,6.8,1.11,1.07,1.11,1.07,5.0,5.0,2.0,12.0,0.0,1.0,0.0,5.0,4.0,1.0,0.23,0.51,0.37,0.0,0.0,0.0,12.0,10.0,10.0,0.17,0.37,0.37,0.91,0.91,0.89,1.85,1.32,1.32,1.32,1.32,1.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,0.07,0.0,1.25,0.0,0.0,1.0,4.0,4.0,4.0,0.02,0.0,0.0,1.34,1.34,1.34,0.75,0.27,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8466139,2016,Patrick Marleau,S.J,C,all,6,6885.0,153.0,4.3,0.52,0.48,0.6,0.45,0.6,0.47,18.0,11.77,2.12,0.9,2.58,0.46,6.03,3.9,2.0,2.15,2.02,0.0,1.0,12.0,4.0,8.0,24.0,4.0,3.0,0.0,2.0,3.0,0.0,3.0,7.0,9.0,13.0,0.0,0.0,3.0,17.0,2.0,4.0,8.0,5.0,3.0,0.24,0.64,1.24,0.0,2.0,1.0,23.72,16.0,15.75,0.0,0.21,0.0,1.15,1.18,1.14,1.07,153.0,37.0,19.0,15.0,82.0,13.0,11.0,21.0,108.0,3.0,13.0,16012.0,0.0,2.0,1.0,0.0,64.16,5.45,5.27,5.47,5.28,62.0,32.0,48.0,142.0,7.0,4.0,2.0,72.0,19.0,3.0,1.92,2.29,1.24,1.0,5.0,1.0,141.13,94.0,93.2,1.08,1.29,1.29,5.23,5.19,5.05,44.92,4.95,4.83,4.95,4.84,33.0,29.0,32.0,94.0,5.0,2.0,0.0,48.0,7.0,7.0,1.5,0.82,2.63,2.0,0.0,3.0,93.42,62.0,61.63,0.53,0.76,0.76,4.72,4.74,4.7,10.53,11.6,234.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0
8466139,2016,Patrick Marleau,S.J,C,5on5,6,4450.0,110.0,4.3,0.52,0.46,0.53,0.46,0.54,0.47,30.0,9.09,1.56,0.64,1.83,0.3,4.46,3.22,1.48,1.58,1.5,0.0,1.0,9.0,3.0,5.0,17.0,3.0,2.0,0.0,1.0,2.0,0.0,3.0,5.0,7.0,10.0,0.0,0.0,1.0,17.0,2.0,2.0,6.0,4.0,2.0,0.17,0.51,0.87,0.0,1.0,1.0,16.72,12.0,11.75,0.0,0.14,0.0,0.66,1.03,0.99,0.93,110.0,15.0,16.0,9.0,70.0,10.0,8.0,12.0,80.0,1.0,6.0,12413.0,0.0,2.0,1.0,0.0,38.2,3.05,2.96,3.06,2.98,37.0,18.0,29.0,84.0,4.0,2.0,1.0,44.0,9.0,2.0,1.15,1.03,0.87,1.0,2.0,1.0,83.13,55.0,54.2,0.45,0.8,0.8,2.71,2.66,2.59,34.74,2.83,2.72,2.83,2.72,26.0,21.0,29.0,76.0,3.0,2.0,0.0,38.0,6.0,3.0,1.07,0.71,1.04,2.0,0.0,1.0,75.42,47.0,46.64,0.42,0.76,0.76,2.48,2.5,2.47,7.83,9.06,194.0,226.0,0.01,0.25,1.0,4.0,1.0,4.0
8466139,2016,Patrick Marleau,S.J,C,4on5,6,122.0,4.0,0.49,0.0,0.01,0.0,0.04,0.0,0.06,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,6.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.15,0.15,0.15,0.15,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.04,0.11,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.18,0.18,0.18,0.01,1.28,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
