playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8476453,2015,Nikita Kucherov,T.B,R,5on4,17,3229.0,48.0,20.97,0.85,0.98,0.88,0.93,0.84,0.91,33.0,15.17,1.62,1.11,3.11,0.46,9.66,5.04,1.6,1.62,1.6,0.0,1.0,12.0,9.0,9.0,30.0,3.0,2.0,0.0,0.0,1.0,1.0,8.0,9.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,1.0,2.0,0.42,0.1,1.1,0.0,0.0,2.0,30.0,21.0,21.0,0.0,0.29,0.0,0.0,1.9,1.9,1.88,48.0,30.0,0.0,6.0,12.0,6.0,7.0,8.0,27.0,0.0,0.0,1844.0,0.0,0.0,0.0,0.0,37.97,3.78,3.72,3.78,3.72,34.0,19.0,29.0,82.0,6.0,1.0,0.0,44.0,5.0,4.0,1.12,0.6,2.07,2.0,0.0,4.0,82.0,53.0,53.0,0.82,0.03,0.03,4.58,4.58,4.5,6.51,0.66,0.66,0.66,0.66,8.0,2.0,1.0,11.0,0.0,0.0,0.0,8.0,1.0,1.0,0.26,0.09,0.31,0.0,0.0,0.0,11.0,10.0,10.0,0.06,0.0,0.0,0.72,0.72,0.72,3.73,0.06,40.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8476381,2015,Andrew Shaw,CHI,C,other,6,195.0,2.0,5.31,1.0,0.86,1.0,0.57,1.0,0.64,24.0,0.67,0.48,0.01,0.03,0.03,0.17,0.28,0.48,0.48,0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.48,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.48,0.48,0.48,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,539.0,0.0,0.0,0.0,0.0,4.12,0.63,0.63,0.63,0.63,3.0,3.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,1.0,0.15,0.0,0.48,0.0,0.0,0.0,6.0,6.0,6.0,0.08,0.0,0.0,0.71,0.71,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.26,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8476381,2015,Andrew Shaw,CHI,C,all,6,5007.0,127.0,5.61,0.76,0.48,0.62,0.53,0.62,0.55,48.0,11.82,3.05,0.95,1.81,0.33,5.42,3.44,3.03,3.02,3.0,1.0,1.0,13.0,2.0,5.0,20.0,6.0,4.0,1.0,0.0,3.0,2.0,3.0,2.0,9.0,11.0,4.0,8.0,23.0,12.0,3.0,1.0,5.0,5.0,5.0,0.15,0.68,2.22,0.0,1.0,3.0,19.46,15.0,14.71,1.0,0.24,0.41,0.0,3.29,3.26,3.24,127.0,30.0,10.0,20.0,67.0,19.0,14.0,30.0,64.0,23.0,20.0,17137.0,8.0,8.0,4.0,1.0,43.85,5.34,5.19,5.31,5.16,44.0,15.0,27.0,86.0,7.0,1.0,1.0,40.0,12.0,7.0,1.07,1.39,2.88,2.0,1.0,4.0,84.23,59.0,58.28,0.75,0.41,0.41,5.69,5.64,5.59,25.78,1.69,1.68,1.7,1.7,30.0,6.0,17.0,53.0,3.0,0.0,0.0,28.0,7.0,1.0,0.69,0.78,0.21,3.0,0.0,0.0,53.36,36.0,36.45,0.34,0.0,0.0,2.02,2.05,2.04,12.95,13.87,291.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0
8476381,2015,Andrew Shaw,CHI,C,5on5,6,4090.0,112.0,5.61,0.57,0.51,0.53,0.55,0.52,0.56,50.0,7.59,0.83,0.64,1.43,0.22,4.15,2.72,0.83,0.81,0.8,0.0,1.0,9.0,1.0,5.0,15.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,1.0,8.0,9.0,4.0,8.0,22.0,12.0,2.0,1.0,5.0,5.0,0.0,0.15,0.68,0.0,0.0,1.0,0.0,14.46,10.0,9.71,1.0,0.14,0.0,0.0,0.97,0.94,0.93,112.0,22.0,10.0,19.0,61.0,18.0,13.0,25.0,56.0,22.0,19.0,14174.0,8.0,8.0,4.0,1.0,29.22,2.27,2.25,2.24,2.22,31.0,8.0,20.0,59.0,3.0,0.0,0.0,28.0,10.0,1.0,0.83,1.18,0.26,2.0,1.0,0.0,57.23,39.0,38.27,0.41,0.0,0.0,2.68,2.64,2.61,25.78,1.69,1.68,1.7,1.7,30.0,6.0,17.0,53.0,3.0,0.0,0.0,28.0,7.0,1.0,0.69,0.78,0.21,3.0,0.0,0.0,53.36,36.0,36.45,0.34,0.0,0.0,2.02,2.05,2.04,9.51,9.21,241.0,199.0,0.01,0.18,1.0,2.0,1.0,1.0
8476381,2015,Andrew Shaw,CHI,C,4on5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476381,2015,Andrew Shaw,CHI,C,5on4,6,722.0,13.0,5.61,1.0,0.92,1.0,0.9,1.0,0.88,23.0,3.56,1.74,0.29,0.35,0.09,1.09,0.44,1.72,1.74,1.72,1.0,0.0,4.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.74,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.1,0.41,0.0,1.83,1.83,1.82,13.0,7.0,0.0,1.0,5.0,1.0,1.0,5.0,6.0,1.0,0.0,1043.0,0.0,0.0,0.0,0.0,10.52,2.44,2.31,2.44,2.31,10.0,4.0,7.0,21.0,4.0,1.0,1.0,7.0,2.0,5.0,0.09,0.21,2.14,0.0,0.0,4.0,21.0,14.0,14.0,0.26,0.41,0.41,2.29,2.29,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.12,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8477220,2015,Nate Schmidt,WSH,D,other,10,149.0,4.0,1.07,0.84,0.26,0.6,0.54,0.67,0.47,22.0,1.46,0.05,0.07,0.44,0.05,0.68,0.7,0.05,0.05,0.05,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.07,0.07,0.07,4.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1292.0,0.0,0.0,0.0,1.0,1.46,0.05,0.05,0.05,0.05,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.02,0.0,0.0,0.07,0.07,0.07,0.7,0.01,0.01,0.01,0.01,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,1.57,4.55,29.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8477220,2015,Nate Schmidt,WSH,D,all,10,7502.0,191.0,1.67,0.55,0.55,0.52,0.54,0.48,0.54,50.0,9.33,0.28,0.54,2.75,0.35,5.91,4.17,0.27,0.27,0.26,1.0,0.0,7.0,7.0,7.0,21.0,1.0,0.0,2.0,0.0,3.0,1.0,6.0,2.0,7.0,14.0,1.0,2.0,0.0,14.0,2.0,5.0,14.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,20.27,14.0,13.54,4.0,0.11,0.22,0.0,0.39,0.38,0.37,191.0,32.0,13.0,21.0,125.0,37.0,37.0,26.0,91.0,0.0,0.0,29071.0,2.0,2.0,1.0,9.0,59.94,5.63,5.47,5.58,5.42,55.0,28.0,44.0,127.0,1.0,8.0,0.0,58.0,21.0,4.0,1.61,2.35,1.67,0.0,0.0,1.0,125.4,83.0,81.71,0.85,1.17,1.17,5.31,5.27,5.2,67.65,4.7,4.6,4.73,4.63,69.0,22.0,28.0,119.0,4.0,3.0,1.0,70.0,17.0,4.0,1.76,1.89,1.04,1.0,1.0,2.0,118.37,91.0,91.05,0.9,0.69,0.69,4.91,4.93,4.9,25.59,20.68,554.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0
8477220,2015,Nate Schmidt,WSH,D,5on5,10,7011.0,178.0,1.67,0.52,0.57,0.52,0.53,0.48,0.53,50.0,7.88,0.23,0.47,2.31,0.3,5.22,3.48,0.22,0.22,0.21,0.0,0.0,6.0,6.0,7.0,19.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,1.0,6.0,12.0,1.0,2.0,0.0,14.0,2.0,5.0,12.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,18.27,12.0,11.54,4.0,0.09,0.22,0.0,0.32,0.31,0.3,178.0,31.0,12.0,21.0,114.0,37.0,34.0,24.0,83.0,0.0,0.0,20408.0,2.0,2.0,1.0,8.0,56.46,4.71,4.54,4.66,4.5,51.0,27.0,43.0,121.0,0.0,8.0,0.0,55.0,20.0,3.0,1.56,2.25,0.89,0.0,0.0,0.0,119.4,78.0,76.71,0.79,1.17,1.17,4.33,4.29,4.23,64.05,4.41,4.3,4.44,4.34,67.0,19.0,26.0,112.0,3.0,3.0,1.0,66.0,17.0,3.0,1.67,1.89,0.84,0.0,1.0,2.0,111.37,86.0,86.05,0.83,0.69,0.69,4.56,4.58,4.54,14.74,11.3,373.0,328.0,0.31,0.03,10.0,3.0,7.0,1.0
8477220,2015,Nate Schmidt,WSH,D,4on5,10,273.0,6.0,0.95,0.0,0.05,0.0,0.06,0.0,0.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,4.0,0.0,0.0,1042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.08,0.08,0.08,0.08,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,4.0,3.0,3.0,0.04,0.0,0.0,0.12,0.12,0.12,0.1,1.91,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8477220,2015,Nate Schmidt,WSH,D,5on4,10,69.0,3.0,0.93,1.0,0.98,1.0,0.93,1.0,0.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1215.0,0.0,0.0,0.0,0.0,2.03,0.87,0.87,0.87,0.87,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.1,0.78,0.0,0.0,1.0,3.0,3.0,3.0,0.04,0.0,0.0,0.91,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.05,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8471217,2015,Andrew Ladd,CHI,L,other,7,242.0,4.0,3.6,0.8,0.96,0.8,0.61,0.75,0.77,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,3.88,0.67,0.66,0.67,0.66,4.0,2.0,2.0,8.0,1.0,0.0,0.0,4.0,1.0,1.0,0.14,0.13,0.4,0.0,0.0,1.0,8.0,6.0,6.0,0.08,0.0,0.0,0.74,0.74,0.74,1.74,0.17,0.17,0.17,0.17,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.04,0.13,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.04,0.0,0.0,0.22,0.22,0.21,1.91,0.09,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8471217,2015,Andrew Ladd,CHI,L,all,7,7478.0,197.0,4.04,0.58,0.49,0.59,0.51,0.58,0.52,35.0,23.82,2.02,1.58,5.45,0.73,13.12,9.09,1.94,2.03,1.95,1.0,0.0,28.0,4.0,9.0,41.0,2.0,1.0,1.0,0.0,8.0,0.0,11.0,11.0,27.0,31.0,3.0,6.0,0.0,36.0,3.0,4.0,23.0,7.0,2.0,0.74,0.87,0.41,1.0,0.0,0.0,40.78,32.0,31.96,2.0,0.33,0.21,0.52,1.83,1.84,1.79,197.0,28.0,37.0,24.0,108.0,36.0,20.0,28.0,113.0,0.0,1.0,19653.0,6.0,4.0,2.0,3.0,76.05,6.42,6.21,6.46,6.25,85.0,19.0,42.0,146.0,5.0,5.0,1.0,79.0,21.0,4.0,2.64,2.48,1.29,2.0,1.0,2.0,146.19,104.0,104.32,1.23,1.03,1.03,6.62,6.66,6.52,54.55,4.67,4.04,4.64,4.01,54.0,21.0,27.0,102.0,5.0,4.0,0.0,59.0,11.0,5.0,1.63,1.33,1.71,4.0,1.0,0.0,100.97,75.0,74.24,0.74,0.92,0.92,4.49,4.46,3.99,14.16,14.46,300.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0
8471217,2015,Andrew Ladd,CHI,L,5on5,7,6292.0,173.0,4.04,0.54,0.49,0.53,0.53,0.53,0.54,34.0,23.11,1.95,1.52,5.32,0.71,12.64,8.87,1.87,1.96,1.87,0.0,0.0,28.0,3.0,7.0,38.0,1.0,1.0,1.0,0.0,8.0,0.0,11.0,10.0,27.0,30.0,3.0,6.0,0.0,33.0,3.0,4.0,22.0,7.0,2.0,0.67,0.87,0.41,1.0,0.0,0.0,37.78,31.0,30.96,2.0,0.32,0.21,0.52,1.75,1.75,1.71,173.0,22.0,32.0,24.0,95.0,33.0,18.0,24.0,98.0,0.0,1.0,16558.0,6.0,4.0,2.0,3.0,57.66,4.4,4.27,4.44,4.31,66.0,12.0,30.0,108.0,2.0,3.0,0.0,58.0,18.0,2.0,1.85,2.14,0.41,1.0,1.0,0.0,108.19,78.0,78.32,0.79,0.52,0.52,4.67,4.71,4.6,49.71,3.76,3.38,3.73,3.35,51.0,18.0,26.0,95.0,3.0,4.0,0.0,56.0,9.0,4.0,1.54,1.08,1.13,3.0,0.0,0.0,93.97,69.0,68.24,0.66,0.92,0.92,3.49,3.46,3.26,9.61,9.95,256.0,230.0,0.05,0.02,5.0,3.0,3.0,1.0
8471217,2015,Andrew Ladd,CHI,L,4on5,7,126.0,7.0,1.72,0.0,0.03,0.5,0.1,0.0,0.14,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.12,0.12,0.12,0.12,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.01,0.11,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.14,0.14,0.14,0.07,2.1,3.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
8471217,2015,Andrew Ladd,CHI,L,5on4,7,818.0,13.0,2.99,0.96,0.97,0.96,0.92,0.95,0.89,31.0,0.7,0.07,0.06,0.14,0.02,0.49,0.22,0.07,0.07,0.07,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.09,0.09,0.09,13.0,6.0,0.0,0.0,7.0,2.0,1.0,2.0,8.0,0.0,0.0,1036.0,0.0,0.0,0.0,0.0,13.77,1.29,1.22,1.29,1.22,14.0,5.0,8.0,27.0,2.0,2.0,1.0,16.0,2.0,1.0,0.6,0.21,0.48,1.0,0.0,1.0,27.0,19.0,19.0,0.36,0.51,0.51,1.14,1.14,1.11,0.83,0.05,0.05,0.05,0.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,1.97,0.07,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8474870,2015,Tyler Johnson,T.B,C,other,17,1217.0,28.0,13.73,0.7,0.26,0.68,0.4,0.65,0.47,60.0,2.75,0.91,0.17,0.44,0.08,1.33,1.07,0.88,0.91,0.88,0.0,2.0,2.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,12.0,0.0,1.0,0.0,2.0,1.0,1.0,0.09,0.14,0.68,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.05,0.0,0.0,0.95,0.95,0.92,28.0,8.0,3.0,6.0,11.0,2.0,6.0,8.0,12.0,12.0,10.0,1943.0,2.0,2.0,1.0,0.0,16.91,4.26,4.02,4.26,4.02,15.0,9.0,4.0,28.0,4.0,2.0,0.0,12.0,6.0,6.0,0.67,0.79,2.8,0.0,1.0,3.0,28.0,24.0,24.0,0.36,0.75,0.75,3.87,3.87,3.71,9.37,1.85,1.77,1.85,1.77,10.0,3.0,0.0,13.0,1.0,2.0,0.0,8.0,2.0,3.0,0.22,0.37,1.26,0.0,0.0,1.0,13.0,13.0,13.0,0.18,0.53,0.53,1.51,1.51,1.5,1.8,5.12,28.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8474870,2015,Tyler Johnson,T.B,C,all,17,18127.0,406.0,14.12,0.52,0.42,0.55,0.43,0.54,0.43,85.0,37.15,3.57,2.71,8.06,1.13,20.95,15.59,3.52,3.58,3.54,7.0,3.0,33.0,19.0,11.0,63.0,17.0,7.0,4.0,0.0,13.0,2.0,15.0,11.0,26.0,45.0,6.0,12.0,125.0,22.0,7.0,7.0,37.0,14.0,1.0,1.12,1.77,0.68,0.0,6.0,1.0,63.19,52.0,51.89,2.0,0.6,0.59,0.1,4.07,4.08,4.02,406.0,89.0,44.0,70.0,203.0,60.0,74.0,73.0,199.0,125.0,161.0,43428.0,12.0,2.0,1.0,8.0,172.76,15.16,14.73,15.15,14.72,167.0,76.0,84.0,327.0,25.0,10.0,3.0,189.0,43.0,11.0,5.63,5.19,4.34,7.0,11.0,7.0,325.3,243.0,241.06,2.71,1.86,1.86,16.01,15.97,15.63,151.37,13.93,13.37,13.95,13.38,149.0,62.0,52.0,263.0,12.0,14.0,1.0,161.0,37.0,13.0,5.53,4.45,3.95,4.0,6.0,2.0,263.55,211.0,211.98,2.15,2.92,2.99,13.09,13.12,12.74,27.04,36.95,572.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0
8474870,2015,Tyler Johnson,T.B,C,5on5,17,13788.0,315.0,14.12,0.43,0.45,0.49,0.48,0.48,0.47,87.0,27.66,2.28,1.86,6.38,0.85,15.51,12.13,2.27,2.29,2.29,5.0,0.0,26.0,13.0,7.0,46.0,11.0,6.0,3.0,0.0,11.0,2.0,9.0,8.0,20.0,33.0,3.0,6.0,97.0,22.0,5.0,5.0,27.0,12.0,0.0,0.78,1.49,0.0,0.0,6.0,0.0,46.19,39.0,38.89,2.0,0.39,0.56,0.07,2.59,2.6,2.6,315.0,49.0,41.0,57.0,168.0,52.0,57.0,56.0,150.0,97.0,136.0,33149.0,6.0,0.0,0.0,8.0,123.28,8.68,8.54,8.67,8.53,123.0,50.0,52.0,225.0,17.0,7.0,3.0,137.0,33.0,3.0,3.96,3.91,0.81,5.0,10.0,2.0,223.3,173.0,171.06,1.63,1.08,1.08,9.22,9.18,9.06,133.06,11.38,10.9,11.39,10.91,131.0,54.0,50.0,235.0,10.0,12.0,1.0,143.0,32.0,10.0,4.99,3.71,2.68,4.0,5.0,1.0,235.55,185.0,185.98,1.85,2.4,2.46,10.76,10.79,10.42,18.27,22.37,475.0,512.0,0.18,0.41,4.0,6.0,3.0,5.0
