playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477935,2023,Sam Bennett,FLA,C,5on4,19,2266.0,46.0,17.78,0.92,0.83,0.88,0.86,0.9,0.85,105.0,9.28,1.63,0.87,1.58,0.24,4.7,2.98,1.55,1.63,1.55,3.0,0.0,9.0,3.0,6.0,18.0,4.0,1.0,0.0,1.0,2.0,0.0,4.0,5.0,8.0,11.0,0.0,0.0,1.0,8.0,0.0,0.0,7.0,3.0,2.0,0.16,0.39,1.07,0.0,0.0,1.0,18.0,12.0,12.0,0.0,0.21,0.0,0.84,1.0,1.0,0.95,46.0,13.0,0.0,2.0,31.0,13.0,5.0,9.0,19.0,1.0,3.0,4271.0,0.0,0.0,0.0,0.0,31.91,3.74,3.44,3.74,3.44,26.0,18.0,25.0,69.0,4.0,3.0,2.0,32.0,7.0,5.0,0.74,0.92,2.08,0.0,0.0,4.0,69.0,44.0,44.0,0.71,1.22,1.22,3.23,3.23,3.07,3.65,0.33,0.32,0.33,0.32,2.0,3.0,4.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,0.17,0.16,0.0,0.0,0.0,0.0,9.0,5.0,5.0,0.04,0.0,0.16,0.2,0.2,0.2,8.67,1.81,148.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
8478020,2023,Michael Amadio,VGK,R,other,4,20.0,1.0,-0.07,1.0,0.06,1.0,0.5,1.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.69,0.06,0.06,0.06,0.06,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.08,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.49,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8478020,2023,Michael Amadio,VGK,R,all,4,2725.0,63.0,3.13,0.53,0.44,0.62,0.5,0.57,0.51,41.0,4.76,0.66,0.39,1.21,0.15,2.1,1.48,0.63,0.64,0.61,1.0,0.0,4.0,2.0,3.0,9.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,8.0,2.0,1.0,0.0,3.0,1.0,2.0,0.12,0.13,0.41,0.0,0.0,1.0,8.79,6.0,5.97,0.0,0.09,0.21,0.21,0.54,0.52,0.51,63.0,8.0,10.0,7.0,38.0,10.0,7.0,9.0,37.0,8.0,5.0,11675.0,0.0,0.0,0.0,1.0,24.99,1.95,1.89,1.91,1.85,18.0,16.0,22.0,56.0,2.0,1.0,1.0,26.0,6.0,2.0,0.7,0.84,0.41,0.0,1.0,1.0,54.52,34.0,33.38,0.32,0.21,0.21,2.06,2.02,1.98,19.22,1.73,1.68,1.78,1.72,17.0,9.0,9.0,35.0,0.0,2.0,0.0,18.0,6.0,2.0,0.52,0.8,0.41,0.0,0.0,0.0,35.7,26.0,26.72,0.25,0.22,0.22,1.77,1.82,1.79,8.36,10.64,215.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
8478020,2023,Michael Amadio,VGK,R,5on5,4,2705.0,62.0,3.13,0.52,0.46,0.61,0.52,0.56,0.53,37.0,4.76,0.66,0.39,1.21,0.15,2.1,1.48,0.63,0.64,0.61,1.0,0.0,4.0,2.0,3.0,9.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,8.0,2.0,1.0,0.0,3.0,1.0,2.0,0.12,0.13,0.41,0.0,0.0,1.0,8.79,6.0,5.97,0.0,0.09,0.21,0.21,0.54,0.52,0.51,62.0,8.0,10.0,7.0,37.0,10.0,7.0,9.0,36.0,8.0,5.0,9614.0,0.0,0.0,0.0,1.0,24.3,1.88,1.83,1.84,1.79,18.0,15.0,22.0,55.0,2.0,1.0,1.0,25.0,6.0,2.0,0.64,0.84,0.41,0.0,1.0,1.0,53.52,33.0,32.38,0.31,0.21,0.21,1.98,1.94,1.9,19.22,1.73,1.68,1.78,1.72,17.0,9.0,9.0,35.0,0.0,2.0,0.0,18.0,6.0,2.0,0.52,0.8,0.41,0.0,0.0,0.0,35.7,26.0,26.72,0.25,0.22,0.22,1.77,1.82,1.79,5.93,6.86,178.0,163.0,0.01,0.13,2.0,2.0,1.0,2.0
8478020,2023,Michael Amadio,VGK,R,4on5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478020,2023,Michael Amadio,VGK,R,5on4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474600,2023,Roman Josi,NSH,D,other,6,691.0,7.0,4.22,0.4,0.84,0.66,0.44,0.56,0.44,12.0,2.88,0.2,0.21,0.57,0.09,1.87,1.07,0.16,0.2,0.16,1.0,0.0,2.0,2.0,4.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.06,0.34,0.0,0.25,0.25,0.21,7.0,4.0,0.0,2.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,368.0,0.0,0.0,0.0,1.0,10.42,1.31,1.17,1.31,1.17,9.0,5.0,11.0,25.0,1.0,2.0,1.0,9.0,3.0,2.0,0.4,0.31,0.6,0.0,0.0,1.0,25.0,14.0,14.0,0.22,0.6,0.6,0.93,0.93,0.83,7.61,1.94,1.37,1.94,1.37,7.0,4.0,2.0,13.0,2.0,2.0,1.0,6.0,2.0,3.0,0.16,0.33,1.45,0.0,0.0,2.0,13.0,11.0,11.0,0.14,1.03,1.03,1.06,1.06,0.98,1.36,0.26,4.0,5.0,0.43,0.0,1.0,0.0,1.0,0.0
8474600,2023,Roman Josi,NSH,D,all,6,9262.0,174.0,4.22,0.58,0.41,0.59,0.42,0.59,0.45,9.0,15.68,1.35,1.01,3.77,0.5,9.07,6.31,1.31,1.34,1.3,2.0,0.0,13.0,9.0,22.0,44.0,3.0,1.0,3.0,0.0,6.0,0.0,6.0,6.0,12.0,21.0,1.0,2.0,0.0,3.0,1.0,5.0,20.0,1.0,1.0,0.58,0.09,0.69,0.0,0.0,1.0,43.64,22.0,21.62,3.0,0.23,0.97,0.0,1.58,1.57,1.53,174.0,47.0,8.0,17.0,102.0,13.0,20.0,23.0,118.0,0.0,0.0,12400.0,2.0,0.0,0.0,11.0,88.31,8.37,7.86,8.37,7.86,78.0,44.0,59.0,181.0,8.0,12.0,2.0,91.0,20.0,11.0,2.31,2.43,3.62,4.0,0.0,4.0,181.03,122.0,121.98,1.43,2.84,2.84,6.96,6.93,6.72,59.23,6.0,5.19,5.87,5.09,49.0,36.0,42.0,127.0,5.0,6.0,1.0,67.0,10.0,8.0,1.75,1.39,2.85,2.0,1.0,2.0,124.66,85.0,83.0,0.81,2.16,2.16,4.64,4.57,4.46,6.86,9.92,152.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
8474600,2023,Roman Josi,NSH,D,5on5,6,6936.0,142.0,4.22,0.55,0.39,0.52,0.44,0.54,0.45,9.0,10.48,0.37,0.66,2.9,0.35,6.23,4.49,0.37,0.37,0.36,1.0,0.0,9.0,6.0,11.0,26.0,1.0,0.0,2.0,0.0,5.0,0.0,5.0,3.0,9.0,15.0,1.0,2.0,0.0,3.0,0.0,4.0,15.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,25.64,15.0,14.62,3.0,0.13,0.63,0.0,0.51,0.5,0.49,142.0,28.0,7.0,15.0,92.0,8.0,18.0,21.0,95.0,0.0,0.0,10238.0,2.0,0.0,0.0,10.0,61.1,4.86,4.5,4.87,4.5,57.0,28.0,35.0,120.0,5.0,10.0,1.0,68.0,10.0,7.0,1.66,1.29,1.92,4.0,0.0,1.0,120.03,85.0,84.98,0.85,2.24,2.24,3.48,3.45,3.34,50.64,4.03,3.8,3.91,3.7,41.0,31.0,40.0,112.0,3.0,4.0,0.0,59.0,8.0,5.0,1.57,1.06,1.4,2.0,1.0,0.0,109.66,72.0,70.0,0.64,1.14,1.14,3.54,3.48,3.44,4.93,7.72,132.0,166.0,0.5,0.03,11.0,1.0,6.0,1.0
8474600,2023,Roman Josi,NSH,D,4on5,6,229.0,8.0,3.97,1.0,0.14,1.0,0.08,1.0,0.16,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,0.76,0.04,0.04,0.04,0.04,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.92,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8474600,2023,Roman Josi,NSH,D,5on4,6,1406.0,17.0,4.22,0.99,0.91,0.95,0.87,0.92,0.92,7.0,2.33,0.78,0.14,0.3,0.06,0.97,0.75,0.78,0.78,0.78,0.0,0.0,2.0,1.0,7.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.09,0.69,0.0,0.0,1.0,10.0,3.0,3.0,0.0,0.04,0.0,0.0,0.82,0.82,0.82,17.0,15.0,1.0,0.0,1.0,2.0,0.0,2.0,13.0,0.0,0.0,747.0,0.0,0.0,0.0,0.0,16.03,2.16,2.15,2.16,2.15,12.0,10.0,13.0,35.0,2.0,0.0,0.0,13.0,7.0,2.0,0.22,0.84,1.1,0.0,0.0,2.0,35.0,22.0,22.0,0.35,0.0,0.0,2.5,2.5,2.5,0.97,0.02,0.02,0.02,0.02,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.04,0.04,0.04,0.27,0.03,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8478452,2023,Caleb Jones,COL,D,other,3,46.0,1.0,0.05,0.66,0.09,0.5,0.57,0.5,0.57,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.73,0.05,0.05,0.05,0.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.06,0.06,0.06,0.67,0.02,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,0.16,1.55,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8478452,2023,Caleb Jones,COL,D,all,3,2008.0,47.0,0.45,0.61,0.53,0.61,0.57,0.52,0.55,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,1.0,7.0,37.0,5.0,7.0,7.0,28.0,0.0,0.0,8792.0,6.0,0.0,0.0,2.0,17.56,1.51,1.51,1.53,1.52,12.0,12.0,13.0,37.0,2.0,0.0,0.0,17.0,6.0,1.0,0.52,0.78,0.22,0.0,1.0,1.0,36.24,24.0,23.74,0.25,0.0,0.0,1.76,1.78,1.77,16.69,0.95,0.94,0.96,0.96,14.0,8.0,2.0,24.0,1.0,0.0,0.0,19.0,3.0,0.0,0.46,0.49,0.0,1.0,0.0,0.0,24.81,22.0,22.76,0.17,0.0,0.0,1.11,1.13,1.13,10.19,8.93,197.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
8478452,2023,Caleb Jones,COL,D,5on5,3,1954.0,45.0,0.45,0.61,0.59,0.61,0.6,0.52,0.58,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,1.0,7.0,35.0,5.0,7.0,7.0,26.0,0.0,0.0,6645.0,6.0,0.0,0.0,2.0,16.83,1.46,1.46,1.48,1.48,12.0,11.0,13.0,36.0,2.0,0.0,0.0,16.0,6.0,1.0,0.47,0.78,0.22,0.0,1.0,1.0,35.24,23.0,22.74,0.24,0.0,0.0,1.7,1.72,1.71,16.02,0.92,0.92,0.94,0.94,13.0,8.0,2.0,23.0,1.0,0.0,0.0,18.0,3.0,0.0,0.44,0.49,0.0,1.0,0.0,0.0,23.81,21.0,21.76,0.16,0.0,0.0,1.08,1.1,1.1,6.8,4.82,154.0,103.0,0.75,0.0,4.0,0.0,3.0,0.0
8478452,2023,Caleb Jones,COL,D,4on5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478452,2023,Caleb Jones,COL,D,5on4,3,8.0,1.0,-0.05,0.0,0.8,0.0,0.92,0.0,0.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.04,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8474590,2023,John Carlson,WSH,D,other,4,489.0,4.0,3.15,0.25,0.0,0.63,0.0,0.64,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,4.97,0.78,0.75,0.78,0.75,2.0,5.0,5.0,12.0,0.0,1.0,0.0,5.0,0.0,2.0,0.19,0.0,0.59,0.0,0.0,0.0,12.0,7.0,7.0,0.11,0.33,0.33,0.57,0.57,0.56,2.43,2.37,2.37,2.37,2.37,1.0,3.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.37,0.0,0.0,1.0,7.0,4.0,4.0,0.02,0.63,0.63,1.76,1.76,1.76,0.0,0.03,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8474590,2023,John Carlson,WSH,D,all,4,7006.0,119.0,3.15,0.47,0.39,0.53,0.48,0.49,0.46,4.0,11.81,0.95,0.69,3.09,0.37,5.91,4.99,0.94,0.9,0.89,0.0,1.0,14.0,2.0,13.0,29.0,2.0,1.0,2.0,0.0,1.0,0.0,8.0,4.0,13.0,15.0,1.0,2.0,0.0,4.0,0.0,0.0,13.0,1.0,2.0,0.24,0.08,0.63,1.0,0.0,0.0,27.55,16.0,15.28,0.0,0.14,0.13,0.63,0.47,0.45,0.45,119.0,15.0,24.0,20.0,60.0,5.0,11.0,17.0,86.0,0.0,0.0,7394.0,2.0,0.0,0.0,4.0,61.84,7.37,7.02,7.24,6.89,61.0,21.0,48.0,130.0,6.0,9.0,1.0,57.0,15.0,10.0,1.43,2.02,3.92,2.0,2.0,2.0,125.04,82.0,79.53,0.93,1.84,1.84,6.46,6.37,6.16,60.47,8.23,8.1,8.3,8.16,50.0,35.0,31.0,116.0,8.0,6.0,0.0,66.0,6.0,13.0,1.86,0.82,5.55,2.0,2.0,4.0,119.97,85.0,87.44,0.92,1.58,1.58,7.57,7.62,7.5,4.03,6.29,107.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0
8474590,2023,John Carlson,WSH,D,5on5,4,4549.0,88.0,3.15,0.55,0.55,0.54,0.51,0.5,0.5,7.0,10.26,0.92,0.61,2.74,0.32,5.13,4.28,0.91,0.87,0.86,0.0,0.0,12.0,2.0,8.0,22.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,4.0,11.0,13.0,1.0,2.0,0.0,2.0,0.0,0.0,11.0,1.0,2.0,0.21,0.08,0.63,1.0,0.0,0.0,20.55,14.0,13.28,0.0,0.13,0.13,0.63,0.42,0.4,0.4,88.0,6.0,16.0,16.0,50.0,4.0,9.0,14.0,61.0,0.0,0.0,6161.0,2.0,0.0,0.0,3.0,40.72,3.23,3.16,3.1,3.03,43.0,11.0,31.0,85.0,4.0,6.0,1.0,41.0,9.0,4.0,0.94,1.21,1.09,2.0,2.0,0.0,80.04,54.0,51.53,0.49,1.11,1.11,2.62,2.53,2.52,39.02,2.69,2.64,2.76,2.7,33.0,21.0,19.0,73.0,3.0,3.0,0.0,47.0,3.0,4.0,1.24,0.39,1.06,2.0,1.0,0.0,76.97,54.0,56.44,0.49,0.67,0.67,2.51,2.56,2.51,3.46,2.83,94.0,92.0,0.22,0.15,7.0,2.0,4.0,2.0
