playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8467330,2014,David Legwand,OTT,C,5on4,3,66.0,1.0,-0.1,0.0,0.98,0.0,0.71,0.0,0.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.21,0.21,0.21,0.21,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.01,0.0,0.21,0.0,0.0,1.0,2.0,2.0,2.0,0.02,0.0,0.0,0.24,0.24,0.24,0.27,0.01,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8471254,2014,Bryan Bickell,CHI,L,other,18,83.0,1.0,2.02,0.0,0.87,0.2,0.72,0.0,0.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.14,0.14,0.14,0.14,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.04,0.1,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.04,0.0,0.0,0.17,0.17,0.17,1.23,0.19,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8471254,2014,Bryan Bickell,CHI,L,all,18,15714.0,402.0,3.5,0.47,0.5,0.48,0.53,0.46,0.49,162.0,22.09,1.48,1.47,5.53,0.72,12.65,9.15,1.47,1.49,1.48,4.0,1.0,18.0,13.0,12.0,43.0,5.0,0.0,1.0,0.0,4.0,3.0,11.0,12.0,18.0,31.0,7.0,14.0,0.0,103.0,6.0,6.0,25.0,6.0,0.0,0.69,0.78,0.0,0.0,0.0,0.0,43.64,31.0,31.5,4.0,0.31,0.05,0.15,1.63,1.65,1.64,402.0,95.0,8.0,69.0,230.0,56.0,81.0,61.0,204.0,0.0,0.0,58169.0,14.0,10.0,5.0,7.0,126.46,9.59,9.49,9.64,9.54,117.0,58.0,74.0,249.0,12.0,5.0,1.0,141.0,27.0,7.0,3.65,3.29,2.64,5.0,5.0,2.0,249.41,175.0,175.82,1.74,0.57,0.57,10.76,10.85,10.75,148.94,10.72,10.54,10.65,10.48,146.0,59.0,68.0,273.0,8.0,6.0,0.0,166.0,32.0,7.0,4.73,3.88,2.11,2.0,4.0,2.0,270.9,205.0,203.69,1.97,0.87,0.87,11.83,11.77,11.68,45.2,44.91,979.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0
8471254,2014,Bryan Bickell,CHI,L,5on5,18,14832.0,381.0,3.5,0.46,0.49,0.47,0.53,0.45,0.5,131.0,21.48,1.34,1.41,5.42,0.69,12.21,8.92,1.33,1.35,1.34,3.0,1.0,18.0,12.0,12.0,42.0,4.0,0.0,1.0,0.0,4.0,2.0,11.0,12.0,18.0,30.0,7.0,14.0,0.0,103.0,5.0,5.0,25.0,5.0,0.0,0.69,0.65,0.0,0.0,0.0,0.0,42.64,30.0,30.5,4.0,0.29,0.05,0.15,1.48,1.5,1.49,381.0,90.0,7.0,69.0,215.0,55.0,76.0,58.0,192.0,0.0,0.0,47387.0,14.0,10.0,5.0,7.0,117.55,8.25,8.16,8.3,8.21,109.0,54.0,68.0,231.0,11.0,4.0,1.0,132.0,25.0,6.0,3.44,3.07,1.74,5.0,5.0,1.0,231.41,163.0,163.82,1.56,0.55,0.55,9.26,9.35,9.26,144.63,9.87,9.69,9.81,9.63,143.0,56.0,66.0,265.0,8.0,6.0,0.0,162.0,31.0,6.0,4.56,3.79,1.52,2.0,4.0,2.0,262.9,199.0,197.69,1.91,0.87,0.87,10.91,10.86,10.77,29.75,30.67,809.0,719.0,0.13,0.92,9.0,22.0,3.0,19.0
8471254,2014,Bryan Bickell,CHI,L,4on5,18,2.0,1.0,-0.35,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.59,0.59,0.59,0.59,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.59,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.6,0.6,0.6,0.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471254,2014,Bryan Bickell,CHI,L,5on4,18,797.0,19.0,2.5,0.96,0.79,0.89,0.92,0.86,0.88,62.0,0.62,0.13,0.06,0.11,0.03,0.44,0.23,0.13,0.13,0.13,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.15,0.15,0.15,19.0,5.0,1.0,0.0,13.0,1.0,4.0,3.0,11.0,0.0,0.0,1807.0,0.0,0.0,0.0,0.0,8.91,1.34,1.33,1.34,1.33,8.0,4.0,5.0,17.0,1.0,1.0,0.0,9.0,2.0,1.0,0.21,0.22,0.9,0.0,0.0,1.0,17.0,12.0,12.0,0.18,0.01,0.01,1.5,1.5,1.49,1.4,0.06,0.06,0.06,0.06,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.07,0.07,0.07,2.33,0.63,46.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8475768,2014,Jaden Schwartz,STL,L,other,6,225.0,6.0,3.42,0.13,0.38,0.67,0.53,0.64,0.58,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,387.0,0.0,0.0,0.0,0.0,4.75,0.33,0.3,0.33,0.3,4.0,3.0,1.0,8.0,0.0,1.0,0.0,6.0,1.0,0.0,0.17,0.15,0.0,0.0,0.0,0.0,8.0,7.0,7.0,0.12,0.15,0.15,0.29,0.29,0.26,2.71,2.17,2.17,2.17,2.17,3.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.17,0.0,0.0,3.0,4.0,4.0,4.0,0.02,0.0,0.0,2.19,2.19,2.19,0.48,0.77,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
8475768,2014,Jaden Schwartz,STL,L,all,6,6483.0,155.0,4.93,0.49,0.5,0.61,0.54,0.62,0.54,27.0,16.2,1.57,1.28,3.29,0.51,8.86,6.48,1.55,1.58,1.56,1.0,1.0,15.0,7.0,4.0,26.0,3.0,1.0,1.0,0.0,4.0,0.0,7.0,9.0,14.0,21.0,0.0,0.0,2.0,5.0,7.0,3.0,13.0,9.0,0.0,0.52,1.05,0.0,0.0,1.0,0.0,25.74,22.0,21.91,0.0,0.27,0.13,0.24,1.6,1.58,1.57,155.0,32.0,18.0,30.0,75.0,22.0,13.0,35.0,85.0,2.0,6.0,15117.0,0.0,2.0,1.0,3.0,59.38,4.88,4.73,4.91,4.76,54.0,30.0,32.0,116.0,4.0,4.0,0.0,62.0,19.0,3.0,1.96,2.09,0.83,1.0,2.0,1.0,114.83,84.0,83.02,1.0,0.69,0.69,5.18,5.19,5.08,37.32,5.15,5.06,5.16,5.07,31.0,20.0,22.0,73.0,6.0,3.0,1.0,34.0,11.0,6.0,1.16,1.33,2.67,1.0,1.0,4.0,73.81,51.0,51.66,0.5,0.6,0.6,5.05,5.07,5.01,9.17,9.12,234.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
8475768,2014,Jaden Schwartz,STL,L,5on5,6,5421.0,131.0,4.93,0.55,0.5,0.6,0.56,0.58,0.55,22.0,14.74,1.43,1.15,3.09,0.46,8.08,5.8,1.41,1.43,1.41,1.0,0.0,14.0,6.0,4.0,24.0,2.0,1.0,1.0,0.0,4.0,0.0,6.0,8.0,13.0,19.0,0.0,0.0,1.0,5.0,7.0,3.0,12.0,8.0,0.0,0.51,0.91,0.0,0.0,1.0,0.0,23.74,20.0,19.91,0.0,0.24,0.13,0.24,1.42,1.41,1.4,131.0,23.0,15.0,29.0,64.0,20.0,11.0,29.0,71.0,1.0,6.0,13149.0,0.0,2.0,1.0,2.0,40.29,3.23,3.21,3.26,3.24,37.0,19.0,30.0,86.0,3.0,2.0,0.0,42.0,12.0,2.0,1.4,1.3,0.53,1.0,1.0,1.0,84.83,56.0,55.02,0.57,0.24,0.24,3.56,3.57,3.55,29.63,2.64,2.55,2.65,2.56,25.0,15.0,18.0,58.0,2.0,3.0,1.0,28.0,10.0,2.0,0.92,1.23,0.49,0.0,1.0,1.0,58.81,40.0,40.66,0.41,0.6,0.6,2.45,2.47,2.42,7.05,7.13,207.0,162.0,0.34,0.28,8.0,4.0,6.0,4.0
8475768,2014,Jaden Schwartz,STL,L,4on5,6,194.0,6.0,2.83,0.57,0.27,0.22,0.15,0.4,0.14,17.0,0.93,0.14,0.07,0.1,0.03,0.23,0.43,0.14,0.14,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.15,0.15,0.15,6.0,0.0,1.0,0.0,5.0,0.0,2.0,1.0,3.0,0.0,0.0,695.0,0.0,0.0,0.0,0.0,1.65,0.17,0.17,0.17,0.17,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.03,0.14,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.19,0.19,0.19,2.11,0.13,0.12,0.13,0.12,1.0,2.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.04,0.0,0.0,0.17,0.17,0.16,0.23,0.63,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
8475768,2014,Jaden Schwartz,STL,L,5on4,6,643.0,12.0,4.73,0.84,0.98,0.83,0.93,0.83,0.92,19.0,0.52,0.01,0.06,0.1,0.03,0.55,0.25,0.01,0.01,0.01,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.02,0.02,0.02,12.0,6.0,1.0,1.0,4.0,1.0,0.0,2.0,9.0,0.0,0.0,563.0,0.0,0.0,0.0,1.0,12.69,1.15,1.05,1.15,1.05,11.0,8.0,1.0,20.0,1.0,1.0,0.0,13.0,5.0,1.0,0.35,0.5,0.3,0.0,1.0,0.0,20.0,19.0,19.0,0.29,0.3,0.3,1.14,1.14,1.08,2.87,0.21,0.21,0.21,0.21,2.0,2.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,0.11,0.1,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.03,0.0,0.0,0.24,0.24,0.24,0.69,0.02,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8476458,2014,Ryan Strome,NYI,C,other,7,177.0,2.0,2.21,1.0,0.74,1.0,0.38,1.0,0.43,19.0,0.75,0.06,0.05,0.16,0.02,0.49,0.22,0.06,0.06,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.08,0.08,0.08,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,331.0,0.0,0.0,0.0,0.0,1.99,0.33,0.33,0.33,0.33,2.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.06,0.27,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.05,0.0,0.0,0.38,0.38,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.29,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
8476458,2014,Ryan Strome,NYI,C,all,7,7370.0,172.0,3.75,0.49,0.5,0.54,0.48,0.55,0.49,26.0,12.93,0.82,0.7,3.12,0.42,7.1,5.83,0.82,0.87,0.87,1.0,1.0,12.0,6.0,4.0,22.0,4.0,2.0,0.0,0.0,3.0,1.0,6.0,6.0,10.0,16.0,1.0,2.0,5.0,16.0,4.0,6.0,16.0,1.0,1.0,0.52,0.09,0.21,2.0,0.0,0.0,22.61,18.0,18.65,3.0,0.15,0.0,0.0,0.97,1.02,1.02,172.0,37.0,18.0,24.0,93.0,22.0,25.0,24.0,101.0,5.0,10.0,18514.0,2.0,0.0,0.0,1.0,64.54,3.86,3.8,3.94,3.87,56.0,36.0,37.0,129.0,5.0,1.0,0.0,81.0,10.0,1.0,2.32,1.33,0.21,5.0,0.0,0.0,130.53,92.0,93.73,0.93,0.03,0.03,4.77,4.86,4.78,54.16,4.09,4.01,4.06,3.98,50.0,26.0,34.0,110.0,4.0,0.0,0.0,58.0,17.0,1.0,1.81,1.97,0.31,3.0,1.0,0.0,108.46,76.0,75.0,0.75,0.0,0.47,4.37,4.33,4.24,13.34,13.36,316.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0
8476458,2014,Ryan Strome,NYI,C,5on5,7,6154.0,151.0,3.75,0.42,0.48,0.5,0.49,0.51,0.5,31.0,12.18,0.76,0.65,2.96,0.4,6.61,5.62,0.76,0.81,0.81,1.0,1.0,11.0,6.0,4.0,21.0,4.0,2.0,0.0,0.0,2.0,1.0,6.0,6.0,9.0,15.0,1.0,2.0,3.0,14.0,2.0,6.0,15.0,1.0,1.0,0.46,0.09,0.21,2.0,0.0,0.0,21.61,17.0,17.65,3.0,0.13,0.0,0.0,0.89,0.95,0.94,151.0,28.0,17.0,24.0,82.0,18.0,24.0,23.0,86.0,3.0,8.0,16087.0,2.0,0.0,0.0,1.0,52.57,2.86,2.85,2.93,2.92,41.0,34.0,33.0,108.0,5.0,0.0,0.0,69.0,5.0,1.0,2.02,0.63,0.21,5.0,0.0,0.0,109.53,75.0,76.73,0.62,0.0,0.0,3.48,3.56,3.55,51.58,3.88,3.81,3.86,3.78,47.0,25.0,34.0,106.0,4.0,0.0,0.0,55.0,16.0,1.0,1.75,1.82,0.31,3.0,1.0,0.0,104.46,72.0,71.0,0.7,0.0,0.47,4.11,4.07,3.99,10.37,11.16,275.0,286.0,0.29,0.17,7.0,2.0,6.0,2.0
8476458,2014,Ryan Strome,NYI,C,4on5,7,149.0,4.0,0.99,0.0,0.09,0.0,0.14,0.0,0.11,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.18,0.18,0.18,0.18,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.03,0.15,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.04,0.0,0.0,0.22,0.22,0.22,0.1,1.03,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8476458,2014,Ryan Strome,NYI,C,5on4,7,890.0,15.0,3.75,0.97,1.0,0.88,0.97,0.88,0.94,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,8.0,2.0,1.0,1.0,11.0,1.0,0.0,784.0,0.0,0.0,0.0,0.0,9.98,0.67,0.63,0.67,0.63,13.0,1.0,1.0,15.0,0.0,1.0,0.0,11.0,3.0,0.0,0.24,0.43,0.0,0.0,0.0,0.0,15.0,14.0,14.0,0.27,0.03,0.03,0.92,0.92,0.86,1.05,0.02,0.02,0.02,0.02,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.04,0.04,0.04,1.01,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8473604,2014,Jonathan Toews,CHI,C,other,23,1672.0,34.0,22.3,0.42,0.59,0.51,0.43,0.48,0.36,61.0,2.81,0.9,0.17,0.33,0.08,1.86,0.66,0.9,0.9,0.9,1.0,1.0,3.0,1.0,1.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,31.0,3.0,1.0,0.0,2.0,1.0,1.0,0.11,0.08,0.72,1.0,1.0,0.0,5.0,4.0,4.0,0.0,0.06,0.0,0.0,0.96,0.96,0.96,34.0,8.0,9.0,6.0,11.0,1.0,2.0,9.0,22.0,31.0,10.0,1490.0,0.0,0.0,0.0,1.0,17.95,3.53,2.95,3.53,2.95,17.0,8.0,13.0,38.0,5.0,1.0,0.0,16.0,4.0,5.0,0.51,0.4,2.61,1.0,1.0,3.0,38.0,25.0,25.0,0.42,0.21,0.21,3.74,3.74,3.21,19.89,4.93,4.35,4.93,4.35,16.0,11.0,10.0,37.0,4.0,3.0,2.0,11.0,9.0,7.0,0.48,1.12,3.33,0.0,1.0,3.0,37.0,27.0,27.0,0.47,1.51,1.51,3.89,3.89,3.79,4.01,2.82,24.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8473604,2014,Jonathan Toews,CHI,C,all,23,28844.0,701.0,23.21,0.53,0.48,0.55,0.49,0.52,0.47,51.0,62.73,8.25,4.84,12.4,1.97,32.22,22.31,8.04,8.29,8.07,5.0,6.0,61.0,21.0,24.0,106.0,21.0,10.0,3.0,2.0,17.0,2.0,20.0,30.0,51.0,72.0,4.0,8.0,296.0,41.0,18.0,13.0,52.0,19.0,11.0,1.83,2.26,4.16,2.0,1.0,7.0,106.27,82.0,82.5,8.0,1.12,0.38,1.59,7.78,7.78,7.62,701.0,117.0,89.0,124.0,371.0,96.0,66.0,90.0,449.0,296.0,232.0,63039.0,8.0,14.0,6.0,13.0,258.66,25.97,24.87,26.11,25.0,250.0,108.0,154.0,512.0,29.0,18.0,3.0,273.0,57.0,28.0,8.21,6.86,10.91,9.0,5.0,15.0,514.95,358.0,360.58,4.25,3.43,3.95,26.29,26.41,25.54,232.87,23.03,22.06,22.88,21.92,231.0,93.0,100.0,424.0,17.0,14.0,4.0,237.0,68.0,19.0,7.08,8.05,7.9,4.0,4.0,9.0,420.38,324.0,321.3,3.56,4.26,4.23,22.36,22.21,21.83,40.19,42.74,976.0,1004.0,0.0,0.0,0.0,0.0,0.0,0.0
8473604,2014,Jonathan Toews,CHI,C,5on5,23,22035.0,554.0,23.21,0.52,0.49,0.53,0.5,0.52,0.49,80.0,50.06,4.98,3.69,10.5,1.49,26.28,19.06,4.87,5.02,4.91,3.0,4.0,47.0,19.0,18.0,84.0,11.0,4.0,2.0,2.0,16.0,2.0,15.0,27.0,43.0,62.0,3.0,6.0,211.0,36.0,14.0,9.0,45.0,16.0,5.0,1.49,1.99,1.5,1.0,0.0,3.0,84.27,66.0,66.5,7.0,0.78,0.11,1.31,4.44,4.45,4.39,554.0,67.0,65.0,113.0,309.0,80.0,57.0,66.0,351.0,211.0,180.0,54988.0,6.0,14.0,6.0,10.0,196.83,15.38,15.02,15.52,15.15,188.0,86.0,109.0,383.0,15.0,16.0,3.0,217.0,45.0,12.0,6.48,5.54,3.36,7.0,4.0,4.0,385.95,274.0,276.58,2.78,2.95,3.21,14.95,15.07,14.92,184.99,14.44,14.17,14.3,14.02,186.0,72.0,82.0,340.0,11.0,8.0,1.0,195.0,54.0,9.0,5.61,6.4,2.44,4.0,3.0,4.0,336.38,258.0,255.3,2.51,1.37,1.32,15.64,15.5,15.26,31.86,33.17,877.0,863.0,0.68,0.81,22.0,22.0,16.0,19.0
