playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8479998,2021,Mikey Anderson,LAK,D,5on4,7,104.0,5.0,0.08,1.0,0.94,1.0,0.81,1.0,0.86,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,685.0,0.0,0.0,0.0,1.0,0.96,0.47,0.47,0.47,0.47,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.47,0.0,0.0,0.0,2.0,1.0,1.0,0.03,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,0.32,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8479442,2021,Troy Stecher,LAK,D,other,4,75.0,2.0,1.7,0.88,1.0,0.5,0.67,0.75,1.0,4.0,0.72,0.03,0.03,0.18,0.03,0.39,0.34,0.03,0.03,0.03,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,1.95,0.63,0.63,0.63,0.63,3.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,0.05,0.0,0.58,1.0,0.0,1.0,3.0,3.0,3.0,0.02,0.0,0.0,0.65,0.65,0.65,0.74,0.09,0.09,0.09,0.09,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.01,0.0,0.0,0.1,0.1,0.1,0.32,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8479442,2021,Troy Stecher,LAK,D,all,4,4073.0,84.0,3.78,0.51,0.55,0.46,0.51,0.5,0.51,21.0,7.76,0.27,0.4,2.61,0.3,4.37,3.04,0.24,0.26,0.23,1.0,1.0,9.0,2.0,1.0,12.0,4.0,2.0,0.0,0.0,2.0,0.0,5.0,2.0,7.0,9.0,0.0,0.0,0.0,5.0,0.0,6.0,11.0,0.0,0.0,0.27,0.0,0.0,2.0,0.0,0.0,12.06,11.0,11.03,6.0,0.08,0.0,0.07,0.28,0.27,0.24,84.0,10.0,13.0,8.0,53.0,10.0,19.0,8.0,47.0,0.0,0.0,10399.0,0.0,0.0,0.0,6.0,48.58,5.05,4.77,5.08,4.8,51.0,15.0,13.0,79.0,5.0,7.0,0.0,50.0,10.0,6.0,1.58,1.13,2.34,2.0,2.0,1.0,79.52,66.0,66.37,0.65,1.61,1.61,4.09,4.13,4.04,48.65,4.88,4.54,4.81,4.47,45.0,21.0,27.0,93.0,1.0,10.0,0.0,48.0,10.0,8.0,1.49,1.21,2.18,0.0,1.0,0.0,91.92,66.0,65.62,0.82,2.19,2.19,3.52,3.49,3.39,12.97,10.78,192.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
8479442,2021,Troy Stecher,LAK,D,5on5,4,3648.0,72.0,3.78,0.48,0.41,0.48,0.46,0.53,0.45,19.0,7.05,0.24,0.38,2.43,0.28,3.98,2.7,0.21,0.24,0.21,1.0,0.0,8.0,2.0,1.0,11.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,2.0,7.0,9.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,11.06,10.0,10.03,5.0,0.08,0.0,0.07,0.24,0.24,0.21,72.0,10.0,8.0,7.0,47.0,9.0,14.0,6.0,43.0,0.0,0.0,8417.0,0.0,0.0,0.0,6.0,45.69,4.02,3.74,4.05,3.77,47.0,15.0,13.0,75.0,3.0,7.0,0.0,48.0,10.0,4.0,1.53,1.13,1.36,1.0,2.0,0.0,75.52,62.0,62.37,0.61,1.61,1.61,3.03,3.07,2.97,40.9,4.28,3.98,4.21,3.91,38.0,18.0,24.0,80.0,1.0,9.0,0.0,41.0,8.0,7.0,1.37,0.99,1.91,0.0,1.0,0.0,78.92,56.0,55.62,0.63,1.92,1.92,2.99,2.96,2.88,5.49,8.02,140.0,166.0,0.12,0.02,4.0,1.0,2.0,1.0
8479442,2021,Troy Stecher,LAK,D,4on5,4,306.0,8.0,1.78,0.44,0.0,0.1,0.0,0.11,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,3.0,1.0,5.0,0.0,2.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.94,0.4,0.4,0.4,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.42,0.42,0.42,6.28,0.51,0.47,0.51,0.47,6.0,2.0,1.0,9.0,0.0,1.0,0.0,6.0,1.0,1.0,0.12,0.12,0.27,0.0,0.0,0.0,9.0,8.0,8.0,0.18,0.27,0.27,0.42,0.42,0.4,0.0,0.23,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8479442,2021,Troy Stecher,LAK,D,5on4,4,44.0,2.0,2.4,0.0,0.94,0.0,0.88,0.0,0.91,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.01,5.39,0.31,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8475753,2021,Justin Faulk,STL,D,other,12,1189.0,21.0,5.88,0.77,0.54,0.56,0.41,0.54,0.48,16.0,2.81,0.2,0.2,0.6,0.1,2.07,0.83,0.2,0.2,0.2,0.0,1.0,3.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.06,0.0,0.0,0.26,0.26,0.26,21.0,3.0,1.0,3.0,14.0,1.0,3.0,7.0,10.0,0.0,0.0,1070.0,0.0,0.0,0.0,1.0,14.08,5.0,4.69,5.0,4.69,14.0,5.0,8.0,27.0,4.0,1.0,1.0,9.0,4.0,6.0,0.45,0.47,4.08,0.0,0.0,4.0,27.0,19.0,19.0,0.26,0.7,0.7,4.57,4.57,4.49,10.58,1.52,1.51,1.52,1.51,11.0,5.0,5.0,21.0,2.0,0.0,0.0,11.0,3.0,2.0,0.34,0.49,0.7,0.0,0.0,2.0,21.0,16.0,16.0,0.24,0.0,0.0,1.76,1.76,1.75,1.97,1.68,12.0,17.0,0.04,0.0,1.0,0.0,1.0,0.0
8475753,2021,Justin Faulk,STL,D,all,12,18690.0,417.0,5.18,0.54,0.44,0.47,0.42,0.46,0.42,15.0,26.46,1.1,1.66,6.34,0.89,17.06,11.96,1.08,1.09,1.08,3.0,4.0,29.0,10.0,18.0,57.0,8.0,1.0,1.0,0.0,5.0,1.0,14.0,17.0,28.0,38.0,5.0,10.0,0.0,34.0,4.0,2.0,39.0,0.0,0.0,1.1,0.0,0.0,1.0,0.0,0.0,56.77,39.0,38.85,2.0,0.36,0.2,0.0,1.45,1.45,1.43,417.0,44.0,54.0,40.0,279.0,31.0,56.0,60.0,270.0,0.0,0.0,25210.0,10.0,0.0,0.0,19.0,150.53,16.9,16.22,16.88,16.2,158.0,52.0,76.0,286.0,18.0,15.0,5.0,156.0,38.0,16.0,5.06,4.46,7.38,2.0,5.0,11.0,284.43,210.0,209.19,2.36,2.98,2.98,16.28,16.2,15.89,174.55,14.34,13.91,14.52,14.08,179.0,69.0,69.0,317.0,18.0,12.0,1.0,194.0,41.0,13.0,5.54,4.92,3.88,9.0,5.0,4.0,321.12,248.0,250.62,2.67,2.54,2.54,14.48,14.62,14.43,16.36,21.05,328.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0
8475753,2021,Justin Faulk,STL,D,5on5,12,14144.0,333.0,5.18,0.47,0.37,0.46,0.39,0.45,0.39,27.0,20.33,0.81,1.23,5.12,0.7,12.96,9.19,0.81,0.81,0.8,2.0,2.0,23.0,7.0,14.0,44.0,5.0,1.0,1.0,0.0,4.0,1.0,10.0,13.0,22.0,29.0,5.0,10.0,0.0,31.0,3.0,1.0,30.0,0.0,0.0,0.81,0.0,0.0,1.0,0.0,0.0,43.77,30.0,29.85,1.0,0.24,0.2,0.0,1.06,1.05,1.04,333.0,29.0,34.0,35.0,235.0,25.0,41.0,44.0,223.0,0.0,0.0,20215.0,10.0,0.0,0.0,15.0,111.72,8.93,8.67,8.91,8.65,118.0,38.0,58.0,214.0,10.0,14.0,4.0,122.0,27.0,7.0,3.97,3.16,1.8,2.0,4.0,4.0,212.43,156.0,155.19,1.58,2.28,2.28,8.23,8.15,8.03,136.85,10.25,9.95,10.42,10.13,141.0,52.0,54.0,247.0,14.0,10.0,1.0,154.0,31.0,8.0,4.45,3.68,2.12,9.0,4.0,1.0,251.12,193.0,195.62,1.83,1.86,1.86,10.22,10.36,10.24,9.03,15.6,244.0,374.0,0.99,0.03,21.0,1.0,18.0,1.0
8475753,2021,Justin Faulk,STL,D,4on5,12,1593.0,35.0,5.68,0.04,0.14,0.11,0.16,0.11,0.2,26.0,1.39,0.02,0.05,0.18,0.03,0.47,1.25,0.02,0.02,0.02,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,35.0,0.0,19.0,1.0,15.0,3.0,8.0,5.0,19.0,0.0,0.0,1875.0,0.0,0.0,0.0,1.0,2.92,0.1,0.09,0.1,0.09,3.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.02,0.0,0.0,0.12,0.12,0.12,22.62,2.24,2.12,2.24,2.12,22.0,11.0,9.0,42.0,2.0,2.0,0.0,25.0,5.0,3.0,0.64,0.54,1.06,0.0,1.0,1.0,42.0,33.0,33.0,0.54,0.68,0.68,2.1,2.1,2.04,0.55,3.48,9.0,47.0,0.09,0.0,2.0,0.0,2.0,0.0
8475753,2021,Justin Faulk,STL,D,5on4,12,1764.0,28.0,5.18,0.9,0.95,0.85,0.9,0.84,0.89,19.0,1.93,0.06,0.19,0.43,0.06,1.57,0.69,0.06,0.06,0.06,1.0,1.0,1.0,2.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.04,0.0,0.0,0.1,0.1,0.1,28.0,12.0,0.0,1.0,15.0,2.0,4.0,4.0,18.0,0.0,0.0,1952.0,0.0,0.0,0.0,2.0,21.8,2.87,2.76,2.87,2.76,23.0,8.0,9.0,40.0,4.0,0.0,0.0,21.0,7.0,3.0,0.53,0.83,1.5,0.0,1.0,3.0,40.0,31.0,31.0,0.5,0.0,0.0,3.37,3.37,3.24,4.49,0.33,0.32,0.33,0.32,5.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,2.0,0.0,0.11,0.22,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.07,0.0,0.0,0.4,0.4,0.39,4.8,0.26,63.0,7.0,0.02,0.0,1.0,0.0,1.0,0.0
8480144,2021,David Kampf,TOR,C,other,7,215.0,5.0,2.53,0.93,0.3,0.36,0.43,0.44,0.48,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,2.0,4.0,1283.0,0.0,0.0,0.0,0.0,3.18,2.19,2.19,2.19,2.19,3.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.13,2.06,0.0,0.0,2.0,4.0,4.0,4.0,0.03,0.0,0.0,2.22,2.22,2.22,3.9,0.16,0.16,0.16,0.16,4.0,1.0,2.0,7.0,0.0,1.0,0.0,5.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.16,0.02,0.02,0.3,0.3,0.3,1.15,2.74,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
8480144,2021,David Kampf,TOR,C,all,7,7328.0,171.0,2.74,0.45,0.57,0.4,0.55,0.41,0.57,36.0,14.88,1.83,1.16,3.0,0.46,6.85,5.7,1.74,1.86,1.77,0.0,0.0,16.0,3.0,2.0,21.0,2.0,2.0,1.0,0.0,2.0,0.0,5.0,9.0,14.0,17.0,3.0,6.0,66.0,14.0,1.0,5.0,12.0,3.0,4.0,0.38,0.36,1.09,1.0,0.0,1.0,20.76,19.0,18.87,2.0,0.25,0.22,0.55,1.54,1.52,1.51,171.0,4.0,46.0,28.0,93.0,24.0,13.0,25.0,109.0,66.0,57.0,18956.0,6.0,2.0,1.0,1.0,51.62,6.43,6.3,6.42,6.29,52.0,17.0,16.0,85.0,5.0,3.0,0.0,52.0,8.0,9.0,1.73,0.98,3.72,2.0,0.0,3.0,84.24,69.0,68.36,0.7,0.88,0.88,6.25,6.22,6.17,72.33,7.84,7.59,7.89,7.64,72.0,27.0,27.0,126.0,6.0,7.0,1.0,74.0,16.0,9.0,1.89,2.0,3.94,1.0,1.0,4.0,126.6,99.0,99.63,1.49,0.55,0.55,8.78,8.83,8.57,19.18,14.53,334.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0
8480144,2021,David Kampf,TOR,C,5on5,7,5523.0,128.0,2.74,0.54,0.51,0.51,0.5,0.54,0.52,33.0,13.3,1.61,1.01,2.74,0.41,6.35,4.88,1.52,1.64,1.55,0.0,0.0,14.0,3.0,2.0,19.0,1.0,1.0,1.0,0.0,2.0,0.0,5.0,8.0,13.0,16.0,2.0,4.0,43.0,13.0,0.0,4.0,11.0,3.0,3.0,0.38,0.36,0.88,1.0,0.0,0.0,18.76,17.0,16.87,1.0,0.21,0.22,0.55,1.28,1.26,1.25,128.0,4.0,25.0,23.0,76.0,20.0,9.0,17.0,82.0,43.0,35.0,13647.0,4.0,0.0,0.0,0.0,45.19,4.0,3.88,3.99,3.87,45.0,16.0,14.0,75.0,2.0,3.0,0.0,49.0,7.0,5.0,1.7,0.86,1.44,2.0,0.0,0.0,74.24,61.0,60.36,0.63,0.88,0.88,3.75,3.72,3.68,37.44,3.44,3.36,3.49,3.41,39.0,13.0,19.0,71.0,2.0,3.0,1.0,38.0,11.0,3.0,1.2,1.39,0.85,1.0,1.0,0.0,71.6,52.0,52.63,0.55,0.43,0.43,3.56,3.61,3.53,10.27,10.06,222.0,218.0,0.1,0.04,3.0,1.0,3.0,1.0
8480144,2021,David Kampf,TOR,C,4on5,7,1547.0,33.0,2.74,0.05,0.66,0.09,0.4,0.07,0.45,11.0,0.88,0.22,0.1,0.07,0.02,0.17,0.42,0.22,0.22,0.22,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.22,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.03,0.0,0.0,0.24,0.24,0.24,33.0,0.0,19.0,3.0,11.0,3.0,4.0,4.0,22.0,20.0,0.0,1332.0,2.0,0.0,0.0,0.0,2.55,0.23,0.23,0.23,0.23,3.0,0.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,0.01,0.0,0.22,0.0,0.0,1.0,5.0,3.0,3.0,0.03,0.0,0.0,0.26,0.26,0.26,30.99,4.24,4.07,4.24,4.07,29.0,13.0,6.0,48.0,4.0,3.0,0.0,31.0,5.0,6.0,0.52,0.61,3.1,0.0,0.0,4.0,48.0,42.0,42.0,0.78,0.1,0.1,4.92,4.92,4.74,1.59,0.82,14.0,21.0,0.04,0.0,2.0,0.0,2.0,0.0
8480144,2021,David Kampf,TOR,C,5on4,7,43.0,5.0,0.41,1.0,0.57,1.0,0.76,1.0,0.67,26.0,0.7,0.01,0.04,0.19,0.02,0.33,0.4,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.02,0.02,0.02,5.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,3.0,1.0,9.0,875.0,0.0,0.0,0.0,0.0,0.7,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.78,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8477930,2021,Pierre-Edouard Bellemare,TBL,L,other,23,332.0,8.0,1.39,0.47,0.51,0.26,0.34,0.33,0.32,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,6.0,1430.0,0.0,0.0,0.0,3.0,3.58,1.56,1.53,1.56,1.53,4.0,1.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,3.0,0.05,0.0,1.5,0.0,0.0,1.0,6.0,5.0,5.0,0.06,0.0,0.0,1.61,1.61,1.59,7.48,1.74,1.57,1.74,1.57,8.0,2.0,7.0,17.0,2.0,0.0,0.0,2.0,5.0,3.0,0.09,0.52,1.12,0.0,1.0,1.0,17.0,10.0,10.0,0.22,0.0,0.0,1.95,1.95,1.76,3.18,3.05,17.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8477930,2021,Pierre-Edouard Bellemare,TBL,L,all,23,14789.0,379.0,2.44,0.34,0.54,0.36,0.5,0.36,0.5,236.0,15.83,1.41,0.92,3.7,0.52,7.39,7.06,1.27,1.43,1.27,0.0,1.0,17.0,4.0,15.0,36.0,3.0,2.0,2.0,1.0,5.0,2.0,6.0,4.0,15.0,19.0,3.0,6.0,88.0,31.0,6.0,4.0,15.0,4.0,2.0,0.4,0.49,0.52,0.0,1.0,1.0,36.81,21.0,21.26,2.0,0.2,0.11,0.52,1.09,1.1,1.08,379.0,26.0,48.0,44.0,261.0,71.0,54.0,57.0,197.0,88.0,82.0,69900.0,6.0,8.0,4.0,11.0,88.06,8.1,7.83,8.17,7.88,99.0,21.0,52.0,172.0,6.0,7.0,3.0,89.0,22.0,9.0,2.54,2.54,3.01,0.0,3.0,3.0,174.11,120.0,121.16,1.19,1.06,1.06,8.23,8.3,8.16,156.83,16.01,15.3,16.01,15.29,161.0,55.0,88.0,304.0,15.0,10.0,2.0,155.0,46.0,15.0,4.18,5.62,6.21,6.0,4.0,5.0,302.17,216.0,214.76,2.78,3.45,3.45,15.34,15.32,14.85,69.7,60.51,1149.0,1164.0,0.0,0.0,0.0,0.0,0.0,0.0
8477930,2021,Pierre-Edouard Bellemare,TBL,L,5on5,23,11619.0,300.0,2.44,0.46,0.51,0.46,0.48,0.44,0.48,227.0,13.61,1.34,0.86,3.42,0.46,6.61,5.32,1.19,1.36,1.2,0.0,1.0,14.0,4.0,15.0,33.0,3.0,2.0,2.0,1.0,4.0,1.0,6.0,3.0,12.0,16.0,3.0,6.0,72.0,30.0,4.0,4.0,12.0,4.0,2.0,0.33,0.49,0.52,0.0,1.0,1.0,33.81,18.0,18.26,2.0,0.18,0.11,0.52,1.0,1.01,0.99,300.0,26.0,20.0,41.0,213.0,64.0,44.0,40.0,152.0,72.0,61.0,54697.0,6.0,8.0,4.0,5.0,76.58,6.11,5.87,6.18,5.93,84.0,20.0,49.0,153.0,5.0,7.0,3.0,77.0,21.0,6.0,2.15,2.45,1.51,0.0,3.0,2.0,155.11,104.0,105.16,1.04,1.06,1.06,6.08,6.15,6.06,94.74,7.04,6.82,7.03,6.82,100.0,32.0,51.0,183.0,6.0,4.0,0.0,104.0,24.0,4.0,2.75,3.0,1.29,5.0,1.0,0.0,181.17,132.0,130.76,1.26,1.19,1.19,7.11,7.08,7.04,40.89,38.95,858.0,911.0,0.34,0.12,9.0,4.0,8.0,1.0
