playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475462,2022,Radko Gudas,FLA,D,all,21,21435.0,513.0,1.18,0.37,0.47,0.41,0.52,0.4,0.49,104.0,19.37,0.45,1.02,5.14,0.66,11.72,10.01,0.44,0.45,0.44,3.0,0.0,17.0,12.0,18.0,47.0,3.0,0.0,2.0,0.0,2.0,1.0,10.0,14.0,17.0,29.0,7.0,14.0,0.0,91.0,4.0,17.0,29.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,46.62,29.0,28.96,14.0,0.2,0.41,0.07,0.58,0.58,0.57,513.0,41.0,63.0,74.0,335.0,69.0,88.0,73.0,283.0,0.0,0.0,61324.0,14.0,4.0,2.0,35.0,150.36,13.33,13.03,13.47,13.17,141.0,62.0,81.0,284.0,9.0,12.0,0.0,151.0,36.0,16.0,3.91,4.64,4.79,4.0,4.0,1.0,283.04,203.0,204.02,2.01,2.79,2.79,12.54,12.68,12.58,222.66,23.15,21.47,23.48,21.78,204.0,100.0,111.0,415.0,24.0,26.0,7.0,210.0,70.0,24.0,5.62,9.18,8.35,2.0,12.0,10.0,421.05,304.0,307.42,3.68,6.81,6.81,20.02,20.25,19.48,55.03,62.61,1097.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0
8475462,2022,Radko Gudas,FLA,D,5on5,21,18338.0,437.0,1.18,0.44,0.48,0.46,0.5,0.46,0.48,102.0,17.89,0.43,0.99,4.99,0.63,11.33,8.62,0.43,0.43,0.43,2.0,0.0,16.0,11.0,18.0,45.0,2.0,0.0,2.0,0.0,2.0,1.0,9.0,13.0,16.0,27.0,7.0,14.0,0.0,86.0,4.0,14.0,27.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,44.61,27.0,26.96,11.0,0.19,0.41,0.07,0.56,0.56,0.55,437.0,41.0,37.0,69.0,290.0,64.0,77.0,55.0,241.0,0.0,0.0,49359.0,14.0,4.0,2.0,28.0,140.0,11.49,11.19,11.63,11.34,131.0,58.0,79.0,268.0,8.0,12.0,0.0,143.0,32.0,14.0,3.77,4.06,3.66,4.0,4.0,0.0,267.04,189.0,190.02,1.89,2.79,2.79,10.59,10.73,10.63,164.31,14.37,13.74,14.7,14.04,146.0,80.0,88.0,314.0,14.0,18.0,4.0,167.0,44.0,15.0,4.13,5.85,4.39,2.0,6.0,6.0,320.05,226.0,229.42,2.2,4.52,4.52,12.05,12.28,12.05,36.91,40.69,852.0,838.0,1.48,0.1,45.0,1.0,27.0,1.0
8475462,2022,Radko Gudas,FLA,D,4on5,21,2538.0,64.0,0.15,0.1,0.06,0.13,0.11,0.16,0.11,59.0,1.48,0.01,0.03,0.15,0.04,0.39,1.39,0.01,0.01,0.01,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,64.0,0.0,21.0,4.0,39.0,5.0,9.0,15.0,35.0,0.0,0.0,3794.0,0.0,0.0,0.0,0.0,9.17,0.71,0.7,0.71,0.7,9.0,3.0,0.0,12.0,0.0,0.0,0.0,8.0,4.0,0.0,0.13,0.57,0.0,0.0,0.0,0.0,12.0,12.0,12.0,0.1,0.0,0.0,0.8,0.8,0.8,48.34,6.42,5.89,6.42,5.89,48.0,17.0,17.0,82.0,9.0,7.0,3.0,40.0,20.0,5.0,1.36,2.56,2.5,0.0,6.0,3.0,82.0,65.0,65.0,1.23,1.88,1.88,5.76,5.76,5.51,0.64,10.28,14.0,116.0,0.03,0.0,1.0,0.0,1.0,0.0
8475462,2022,Radko Gudas,FLA,D,5on4,21,41.0,3.0,-0.82,0.0,0.62,0.0,0.66,0.0,0.61,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.02,0.01,0.02,0.01,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.03,0.03,0.02,1.65,1.01,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
8475188,2022,Brayden McNabb,VGK,D,other,21,867.0,13.0,1.55,0.58,0.64,0.33,0.48,0.39,0.52,45.0,1.55,0.91,0.05,0.23,0.03,0.42,0.37,0.91,0.91,0.91,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.01,0.0,0.9,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.01,0.0,0.0,0.92,0.92,0.92,13.0,2.0,2.0,3.0,6.0,2.0,2.0,2.0,7.0,0.0,0.0,1509.0,0.0,2.0,1.0,4.0,5.09,2.22,2.2,2.22,2.2,5.0,2.0,3.0,10.0,1.0,0.0,0.0,4.0,0.0,3.0,0.11,0.0,2.11,0.0,0.0,1.0,10.0,7.0,7.0,0.08,0.0,0.0,2.3,2.3,2.29,8.13,1.59,1.4,1.59,1.4,9.0,2.0,9.0,20.0,1.0,1.0,0.0,8.0,1.0,2.0,0.37,0.17,1.05,0.0,1.0,0.0,20.0,11.0,11.0,0.21,0.56,0.56,1.23,1.23,1.04,3.66,2.08,23.0,25.0,0.11,0.0,1.0,0.0,1.0,0.0
8475188,2022,Brayden McNabb,VGK,D,all,21,24134.0,524.0,5.15,0.45,0.55,0.4,0.49,0.42,0.5,83.0,15.25,1.33,0.8,3.78,0.47,9.07,6.56,1.32,1.34,1.34,3.0,1.0,12.0,10.0,19.0,41.0,4.0,0.0,0.0,0.0,2.0,2.0,8.0,10.0,12.0,22.0,5.0,10.0,0.0,42.0,13.0,22.0,21.0,0.0,1.0,0.42,0.0,0.9,0.0,0.0,0.0,42.13,22.0,22.66,19.0,0.16,0.0,0.02,1.47,1.48,1.47,524.0,71.0,65.0,78.0,310.0,71.0,63.0,74.0,316.0,0.0,0.0,53518.0,10.0,4.0,2.0,54.0,162.0,16.81,16.35,17.07,16.59,156.0,64.0,92.0,312.0,20.0,13.0,4.0,156.0,48.0,16.0,5.03,6.03,5.75,5.0,8.0,7.0,321.03,220.0,225.91,2.31,3.13,3.13,15.99,16.22,15.93,223.77,20.95,20.09,20.79,19.94,217.0,93.0,157.0,467.0,22.0,27.0,2.0,244.0,44.0,22.0,6.53,5.54,8.87,11.0,4.0,7.0,458.04,310.0,306.25,3.92,4.67,4.67,20.19,20.05,19.27,49.78,41.24,875.0,926.0,0.0,0.0,0.0,0.0,0.0,0.0
8475188,2022,Brayden McNabb,VGK,D,5on5,21,20137.0,457.0,5.15,0.56,0.51,0.47,0.46,0.49,0.47,82.0,13.69,0.42,0.75,3.55,0.45,8.65,6.19,0.41,0.43,0.42,3.0,1.0,11.0,9.0,18.0,38.0,4.0,0.0,0.0,0.0,2.0,2.0,7.0,9.0,11.0,20.0,5.0,10.0,0.0,33.0,12.0,18.0,20.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,39.13,20.0,20.66,15.0,0.15,0.0,0.02,0.54,0.55,0.55,457.0,69.0,33.0,70.0,285.0,68.0,57.0,64.0,268.0,0.0,0.0,42424.0,10.0,2.0,1.0,36.0,153.1,14.38,13.93,14.64,14.18,148.0,60.0,87.0,295.0,19.0,13.0,4.0,148.0,47.0,13.0,4.83,5.92,3.64,5.0,8.0,6.0,304.03,208.0,213.91,2.19,3.13,3.13,13.44,13.68,13.4,154.9,11.37,11.15,11.22,11.0,150.0,69.0,110.0,329.0,12.0,10.0,0.0,178.0,32.0,9.0,4.79,4.09,2.5,8.0,3.0,1.0,320.04,219.0,215.26,1.98,1.98,1.98,11.38,11.24,11.11,30.89,29.94,657.0,783.0,1.78,0.12,37.0,5.0,30.0,5.0
8475188,2022,Brayden McNabb,VGK,D,4on5,21,3034.0,46.0,5.15,0.01,0.07,0.05,0.08,0.05,0.09,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,29.0,3.0,14.0,0.0,3.0,6.0,37.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,3.07,0.09,0.09,0.09,0.09,2.0,2.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.02,0.0,0.0,0.11,0.11,0.11,60.75,7.98,7.54,7.98,7.54,58.0,22.0,38.0,118.0,9.0,16.0,2.0,58.0,11.0,11.0,1.37,1.29,5.33,3.0,0.0,6.0,118.0,80.0,80.0,1.72,2.13,2.13,7.58,7.58,7.13,0.45,5.69,7.0,77.0,0.32,0.0,2.0,0.0,1.0,0.0
8475188,2022,Brayden McNabb,VGK,D,5on4,21,96.0,8.0,2.33,1.0,0.93,1.0,0.85,1.0,0.82,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,5.0,1.0,1.0,2.0,4.0,0.0,0.0,2106.0,0.0,0.0,0.0,4.0,0.74,0.12,0.12,0.12,0.12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.13,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,0.44,62.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8474673,2022,TJ Brodie,TOR,D,other,11,332.0,0.0,0.63,0.56,0.88,0.36,0.87,0.42,0.88,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.0,0.0,0.0,0.0,3.68,0.61,0.58,0.61,0.58,2.0,3.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,2.0,0.14,0.0,0.47,0.0,0.0,0.0,5.0,5.0,5.0,0.12,0.21,0.21,0.52,0.52,0.48,5.09,0.49,0.45,0.49,0.45,5.0,2.0,2.0,9.0,1.0,1.0,0.0,5.0,2.0,0.0,0.23,0.26,0.0,1.0,0.0,0.0,9.0,7.0,7.0,0.22,0.14,0.14,0.57,0.57,0.52,3.8,0.5,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8474673,2022,TJ Brodie,TOR,D,all,11,15402.0,330.0,2.13,0.44,0.56,0.42,0.51,0.42,0.54,20.0,8.64,0.45,0.59,2.1,0.31,5.32,4.23,0.43,0.44,0.43,2.0,1.0,9.0,4.0,15.0,28.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,9.0,13.0,6.0,12.0,0.0,17.0,7.0,5.0,12.0,1.0,0.0,0.32,0.13,0.0,0.0,0.0,0.0,27.47,13.0,12.9,4.0,0.12,0.0,0.0,0.57,0.57,0.55,330.0,16.0,56.0,48.0,210.0,40.0,31.0,33.0,226.0,0.0,0.0,26997.0,12.0,6.0,3.0,26.0,107.47,10.43,9.98,10.31,9.88,101.0,47.0,56.0,204.0,6.0,10.0,1.0,105.0,32.0,11.0,3.13,4.17,3.13,4.0,1.0,1.0,201.17,148.0,145.93,1.66,2.51,2.51,9.58,9.51,9.35,148.96,13.05,12.47,13.03,12.44,139.0,65.0,81.0,285.0,15.0,10.0,1.0,150.0,45.0,9.0,4.04,5.75,3.25,9.0,2.0,4.0,286.28,204.0,205.7,2.8,1.8,1.8,14.05,13.99,13.57,29.06,22.53,478.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0
8474673,2022,TJ Brodie,TOR,D,5on5,11,13283.0,294.0,2.13,0.54,0.49,0.47,0.47,0.47,0.5,23.0,7.9,0.43,0.57,1.98,0.28,5.07,3.67,0.42,0.43,0.42,2.0,1.0,8.0,4.0,14.0,26.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,8.0,12.0,6.0,12.0,0.0,16.0,7.0,2.0,11.0,1.0,0.0,0.3,0.13,0.0,0.0,0.0,0.0,25.47,12.0,11.9,1.0,0.12,0.0,0.0,0.55,0.55,0.53,294.0,15.0,41.0,42.0,196.0,35.0,30.0,24.0,205.0,0.0,0.0,22351.0,12.0,6.0,3.0,21.0,99.06,9.51,9.11,9.4,9.0,95.0,41.0,55.0,191.0,6.0,9.0,1.0,96.0,31.0,9.0,2.83,4.02,2.66,4.0,1.0,1.0,188.17,136.0,133.93,1.46,2.29,2.29,8.68,8.61,8.5,109.2,8.07,7.79,8.05,7.76,98.0,53.0,61.0,212.0,8.0,5.0,0.0,113.0,35.0,3.0,2.91,4.29,0.87,6.0,2.0,0.0,213.28,151.0,152.7,1.57,0.75,0.75,8.88,8.82,8.63,16.87,17.3,353.0,395.0,1.78,0.04,40.0,2.0,31.0,2.0
8474673,2022,TJ Brodie,TOR,D,4on5,11,1573.0,27.0,2.13,0.05,0.07,0.07,0.14,0.08,0.19,23.0,0.74,0.02,0.02,0.12,0.03,0.26,0.56,0.02,0.02,0.02,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.01,0.0,0.0,0.02,0.02,0.02,27.0,0.0,15.0,5.0,7.0,2.0,1.0,8.0,16.0,0.0,0.0,1093.0,0.0,0.0,0.0,0.0,3.14,0.25,0.25,0.25,0.25,2.0,2.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.1,0.14,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.03,0.0,0.0,0.28,0.28,0.28,33.95,4.45,4.19,4.45,4.19,35.0,10.0,18.0,63.0,6.0,4.0,1.0,31.0,8.0,6.0,0.86,1.21,2.38,2.0,0.0,4.0,63.0,45.0,45.0,1.0,0.91,0.91,4.55,4.55,4.37,0.13,1.74,5.0,32.0,0.04,0.0,2.0,0.0,2.0,0.0
8474673,2022,TJ Brodie,TOR,D,5on4,11,214.0,9.0,2.18,0.55,0.91,0.75,0.87,0.75,0.85,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,7.0,3.0,0.0,1.0,5.0,0.0,0.0,1877.0,0.0,0.0,0.0,4.0,1.59,0.05,0.05,0.05,0.05,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.04,0.0,0.0,0.1,0.1,0.1,0.72,0.04,0.04,0.04,0.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,5.7,0.59,59.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8480043,2022,Timothy Liljegren,TOR,D,other,5,2.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480043,2022,Timothy Liljegren,TOR,D,all,5,4579.0,113.0,-0.3,0.47,0.58,0.46,0.52,0.5,0.54,24.0,4.77,0.17,0.25,1.38,0.15,3.02,2.02,0.17,0.17,0.17,0.0,0.0,2.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,7.0,0.0,0.0,0.0,10.0,0.0,6.0,7.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,9.89,7.0,7.05,5.0,0.05,0.0,0.0,0.22,0.22,0.22,113.0,17.0,13.0,5.0,78.0,10.0,11.0,14.0,78.0,0.0,0.0,14629.0,0.0,0.0,0.0,5.0,39.89,3.33,3.23,3.17,3.08,38.0,17.0,12.0,67.0,2.0,4.0,0.0,40.0,11.0,4.0,0.95,1.39,1.0,1.0,0.0,1.0,64.14,55.0,52.83,0.54,0.84,0.65,3.23,3.09,3.04,39.47,3.81,3.77,4.01,3.97,41.0,13.0,26.0,80.0,3.0,2.0,0.0,35.0,15.0,4.0,0.98,1.75,1.09,1.0,1.0,1.0,83.51,54.0,56.77,0.55,0.49,0.49,3.88,4.06,4.02,16.1,11.59,254.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0
8480043,2022,Timothy Liljegren,TOR,D,5on5,5,4397.0,103.0,-0.3,0.49,0.55,0.46,0.5,0.51,0.52,24.0,4.77,0.17,0.25,1.38,0.15,3.02,2.02,0.17,0.17,0.17,0.0,0.0,2.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,7.0,0.0,0.0,0.0,10.0,0.0,6.0,7.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,9.89,7.0,7.05,5.0,0.05,0.0,0.0,0.22,0.22,0.22,103.0,14.0,12.0,4.0,73.0,10.0,10.0,13.0,70.0,0.0,0.0,12044.0,0.0,0.0,0.0,5.0,38.88,3.31,3.21,3.15,3.06,36.0,17.0,12.0,65.0,2.0,4.0,0.0,38.0,11.0,4.0,0.93,1.39,1.0,1.0,0.0,1.0,62.14,53.0,50.83,0.51,0.84,0.65,3.18,3.04,3.0,36.57,3.48,3.45,3.68,3.65,39.0,11.0,26.0,76.0,3.0,2.0,0.0,34.0,12.0,4.0,0.97,1.42,1.09,1.0,1.0,1.0,79.51,50.0,52.77,0.49,0.49,0.49,3.48,3.66,3.64,10.1,8.23,191.0,194.0,1.08,0.0,14.0,0.0,12.0,0.0
8480043,2022,Timothy Liljegren,TOR,D,4on5,5,118.0,4.0,0.0,0.03,0.08,0.2,0.06,0.2,0.08,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0,0.3,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.03,0.03,0.02,2.9,0.33,0.32,0.33,0.32,2.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.01,0.33,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.06,0.0,0.0,0.4,0.4,0.38,0.14,1.64,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8480043,2022,Timothy Liljegren,TOR,D,5on4,5,62.0,5.0,-0.55,1.0,0.89,1.0,0.89,1.0,0.86,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,996.0,0.0,0.0,0.0,0.0,0.71,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.32,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
