playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475794,2013,Tyler Seguin,DAL,C,5on5,6,4754.0,111.0,6.54,0.62,0.45,0.62,0.5,0.61,0.5,14.0,14.27,1.1,1.04,2.93,0.43,8.41,6.08,1.09,1.09,1.09,1.0,0.0,10.0,10.0,3.0,23.0,2.0,1.0,2.0,0.0,1.0,0.0,12.0,4.0,9.0,19.0,0.0,0.0,32.0,5.0,3.0,1.0,17.0,2.0,1.0,0.57,0.24,0.29,1.0,0.0,0.0,22.48,20.0,19.59,0.0,0.21,0.32,0.0,1.31,1.3,1.3,111.0,21.0,7.0,30.0,53.0,25.0,19.0,21.0,46.0,32.0,29.0,10530.0,0.0,4.0,2.0,2.0,51.68,3.77,3.73,3.75,3.71,43.0,31.0,28.0,102.0,4.0,3.0,1.0,62.0,10.0,2.0,1.86,1.22,0.69,3.0,0.0,1.0,100.63,74.0,73.04,0.71,0.73,0.73,3.75,3.73,3.7,34.1,2.33,2.25,2.37,2.29,36.0,11.0,16.0,63.0,3.0,2.0,0.0,39.0,6.0,2.0,1.06,0.74,0.52,2.0,0.0,1.0,64.74,47.0,47.66,0.47,0.5,0.5,2.3,2.32,2.27,6.04,7.28,167.0,170.0,0.09,0.06,4.0,5.0,4.0,3.0
8475794,2013,Tyler Seguin,DAL,C,4on5,6,37.0,2.0,2.1,0.0,0.09,0.0,0.07,0.0,0.05,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.39,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8475794,2013,Tyler Seguin,DAL,C,5on4,6,1871.0,23.0,6.54,0.99,0.7,0.97,0.76,0.96,0.72,12.0,15.65,1.88,1.46,2.91,0.47,10.29,4.98,1.62,1.88,1.62,1.0,0.0,13.0,9.0,7.0,29.0,1.0,0.0,1.0,0.0,2.0,1.0,11.0,7.0,13.0,22.0,0.0,0.0,2.0,0.0,0.0,1.0,15.0,4.0,3.0,0.45,0.36,1.07,0.0,0.0,0.0,29.0,22.0,22.0,0.0,0.36,0.05,0.0,2.24,2.24,1.96,23.0,14.0,0.0,3.0,6.0,7.0,1.0,4.0,11.0,2.0,1.0,1005.0,0.0,0.0,0.0,0.0,33.36,4.68,4.37,4.68,4.37,27.0,20.0,15.0,62.0,2.0,1.0,0.0,33.0,7.0,7.0,1.03,0.63,3.02,1.0,0.0,1.0,62.0,47.0,47.0,0.77,0.05,0.05,5.4,5.4,5.05,1.43,0.05,0.05,0.05,0.05,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.06,0.06,0.06,0.63,0.27,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8474098,2013,Colton Sceviour,DAL,C,other,6,173.0,3.0,4.51,0.56,0.38,0.56,0.57,0.57,0.59,36.0,1.17,0.03,0.17,0.2,0.07,0.86,0.67,0.03,0.03,0.03,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.07,0.0,0.0,0.1,0.1,0.09,3.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,858.0,0.0,0.0,0.0,1.0,5.73,0.86,0.83,0.86,0.83,7.0,1.0,1.0,9.0,1.0,1.0,0.0,7.0,0.0,1.0,0.09,0.0,0.77,0.0,0.0,1.0,9.0,8.0,8.0,0.21,0.03,0.03,1.05,1.05,1.01,4.78,0.68,0.64,0.68,0.64,4.0,2.0,1.0,7.0,0.0,0.0,0.0,2.0,4.0,0.0,0.07,0.61,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.11,0.0,0.0,0.79,0.79,0.74,2.19,3.58,25.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
8474098,2013,Colton Sceviour,DAL,C,all,6,5410.0,124.0,4.51,0.53,0.49,0.57,0.53,0.57,0.53,36.0,9.55,0.3,0.74,2.34,0.37,6.0,4.25,0.3,0.29,0.29,1.0,1.0,12.0,2.0,5.0,19.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,7.0,11.0,13.0,0.0,0.0,5.0,11.0,1.0,6.0,14.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,18.72,14.0,13.99,2.0,0.19,0.0,0.0,0.48,0.48,0.48,124.0,24.0,9.0,27.0,64.0,28.0,10.0,20.0,66.0,5.0,4.0,16357.0,0.0,4.0,2.0,5.0,49.63,4.05,3.81,4.02,3.77,50.0,20.0,29.0,99.0,5.0,3.0,0.0,60.0,5.0,5.0,1.3,0.51,2.24,3.0,1.0,1.0,97.64,70.0,69.46,0.86,0.6,0.6,4.31,4.28,4.03,36.65,3.55,3.45,3.55,3.45,35.0,17.0,22.0,74.0,4.0,2.0,0.0,35.0,15.0,2.0,1.01,2.08,0.46,2.0,1.0,1.0,74.0,52.0,52.35,0.57,0.41,0.41,3.7,3.69,3.62,14.35,14.93,289.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0
8474098,2013,Colton Sceviour,DAL,C,5on5,6,4223.0,96.0,4.51,0.44,0.52,0.55,0.53,0.55,0.54,33.0,6.31,0.24,0.37,1.65,0.22,3.65,2.87,0.24,0.24,0.24,0.0,1.0,8.0,1.0,5.0,14.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,8.0,0.0,0.0,4.0,10.0,1.0,4.0,9.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,13.72,9.0,8.99,1.0,0.08,0.0,0.0,0.32,0.32,0.32,96.0,16.0,8.0,25.0,47.0,22.0,9.0,11.0,54.0,4.0,0.0,11061.0,0.0,4.0,2.0,4.0,33.11,1.75,1.74,1.71,1.71,35.0,12.0,25.0,72.0,4.0,1.0,0.0,42.0,4.0,1.0,1.09,0.42,0.24,3.0,1.0,0.0,70.64,47.0,46.46,0.4,0.24,0.24,1.91,1.88,1.87,27.02,2.23,2.18,2.24,2.18,25.0,14.0,21.0,60.0,1.0,2.0,0.0,29.0,9.0,1.0,0.83,1.17,0.24,1.0,0.0,0.0,60.0,39.0,39.35,0.39,0.41,0.41,2.21,2.19,2.17,8.06,7.37,197.0,173.0,0.15,0.0,4.0,1.0,2.0,0.0
8474098,2013,Colton Sceviour,DAL,C,4on5,6,66.0,3.0,0.27,0.0,0.2,0.0,0.16,0.0,0.2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.36,0.36,0.36,0.36,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.15,0.22,0.0,1.0,1.0,2.0,2.0,2.0,0.04,0.0,0.0,0.41,0.41,0.41,0.2,0.79,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8474098,2013,Colton Sceviour,DAL,C,5on4,6,948.0,22.0,4.51,0.84,0.99,0.78,0.97,0.75,0.96,32.0,2.07,0.02,0.19,0.5,0.08,1.49,0.72,0.02,0.02,0.02,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.04,0.0,0.0,0.07,0.07,0.07,22.0,6.0,1.0,1.0,14.0,5.0,1.0,6.0,10.0,1.0,1.0,1928.0,0.0,0.0,0.0,0.0,10.79,1.45,1.23,1.45,1.23,8.0,7.0,3.0,18.0,0.0,1.0,0.0,11.0,1.0,3.0,0.12,0.1,1.23,0.0,0.0,0.0,18.0,15.0,15.0,0.25,0.33,0.33,1.36,1.36,1.14,3.43,0.27,0.27,0.27,0.27,4.0,1.0,0.0,5.0,1.0,0.0,0.0,4.0,1.0,0.0,0.11,0.16,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.04,0.0,0.0,0.3,0.3,0.3,3.86,0.05,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8475761,2013,Beau Bennett,PIT,R,other,12,153.0,5.0,-0.39,1.0,0.22,0.67,0.48,1.0,0.45,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1094.0,0.0,0.0,0.0,1.0,0.66,0.07,0.07,0.07,0.07,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.02,0.0,0.0,0.08,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,4.42,20.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8475761,2013,Beau Bennett,PIT,R,all,12,8925.0,212.0,4.94,0.52,0.48,0.53,0.52,0.52,0.53,105.0,15.25,1.02,1.0,3.1,0.49,9.59,6.8,0.99,1.02,1.0,3.0,1.0,14.0,8.0,7.0,29.0,5.0,1.0,0.0,0.0,2.0,0.0,11.0,8.0,13.0,21.0,4.0,8.0,0.0,22.0,4.0,2.0,19.0,3.0,0.0,0.68,0.33,0.0,0.0,1.0,0.0,29.33,22.0,22.18,1.0,0.21,0.0,0.0,1.22,1.23,1.2,212.0,26.0,16.0,40.0,130.0,39.0,27.0,27.0,119.0,0.0,1.0,35900.0,8.0,8.0,4.0,4.0,60.66,3.97,3.92,3.95,3.9,64.0,21.0,35.0,120.0,5.0,2.0,0.0,74.0,10.0,1.0,2.49,1.19,0.29,4.0,1.0,0.0,120.24,85.0,84.86,0.79,0.32,0.32,4.44,4.43,4.38,55.64,3.68,3.61,3.7,3.62,54.0,23.0,28.0,105.0,5.0,3.0,1.0,65.0,10.0,2.0,1.83,1.19,0.67,2.0,3.0,0.0,106.21,77.0,77.23,0.71,0.8,0.93,3.47,3.47,3.43,28.03,30.3,625.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0
8475761,2013,Beau Bennett,PIT,R,5on5,12,8604.0,196.0,4.94,0.5,0.56,0.52,0.55,0.51,0.55,81.0,14.8,0.9,0.95,3.02,0.45,9.1,6.58,0.87,0.9,0.88,3.0,1.0,13.0,8.0,7.0,28.0,4.0,0.0,0.0,0.0,2.0,0.0,11.0,8.0,13.0,21.0,4.0,8.0,0.0,22.0,4.0,2.0,19.0,2.0,0.0,0.68,0.21,0.0,0.0,0.0,0.0,28.33,21.0,21.18,1.0,0.19,0.0,0.0,1.09,1.09,1.06,196.0,24.0,15.0,38.0,119.0,35.0,25.0,25.0,111.0,0.0,1.0,25080.0,8.0,8.0,4.0,3.0,58.14,3.72,3.67,3.7,3.66,61.0,20.0,32.0,113.0,4.0,2.0,0.0,71.0,9.0,1.0,2.37,1.06,0.29,4.0,0.0,0.0,113.24,81.0,80.86,0.74,0.32,0.32,4.14,4.13,4.08,55.64,3.68,3.61,3.7,3.62,54.0,23.0,27.0,104.0,5.0,3.0,1.0,65.0,10.0,2.0,1.83,1.19,0.67,2.0,3.0,0.0,105.21,77.0,77.23,0.71,0.8,0.93,3.47,3.47,3.43,16.53,13.24,448.0,364.0,0.4,0.35,7.0,12.0,4.0,9.0
8475761,2013,Beau Bennett,PIT,R,4on5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475761,2013,Beau Bennett,PIT,R,5on4,12,168.0,11.0,2.35,1.0,0.69,1.0,0.81,1.0,0.79,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,1.0,8.0,1.0,2.0,2.0,6.0,0.0,0.0,3004.0,0.0,0.0,0.0,0.0,1.41,0.06,0.06,0.06,0.06,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.03,0.0,0.0,0.08,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.53,81.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
8470655,2013,David Backes,STL,R,other,4,89.0,5.0,-0.09,0.22,0.78,0.5,0.82,0.5,0.91,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,447.0,0.0,0.0,0.0,0.0,0.78,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.01,0.01,0.01,0.72,0.03,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,0.56,0.16,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8470655,2013,David Backes,STL,R,all,4,5625.0,156.0,0.29,0.55,0.53,0.54,0.56,0.55,0.57,14.0,7.66,0.29,0.42,1.98,0.22,4.01,3.07,0.29,0.29,0.29,0.0,1.0,7.0,3.0,4.0,14.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,2.0,42.0,25.0,1.0,0.0,9.0,1.0,0.0,0.19,0.1,0.0,0.0,0.0,0.0,13.55,10.0,9.74,0.0,0.09,0.0,0.0,0.38,0.38,0.37,156.0,27.0,29.0,33.0,67.0,25.0,17.0,16.0,98.0,42.0,45.0,12007.0,2.0,0.0,0.0,5.0,46.56,2.87,2.83,2.82,2.79,45.0,19.0,27.0,91.0,2.0,2.0,1.0,52.0,9.0,3.0,1.07,0.92,0.87,0.0,0.0,2.0,88.99,64.0,62.59,0.67,0.67,0.67,2.86,2.81,2.79,38.34,2.37,2.33,2.48,2.44,42.0,11.0,24.0,77.0,5.0,2.0,1.0,45.0,7.0,1.0,1.24,0.78,0.34,2.0,2.0,1.0,79.2,53.0,54.21,0.58,0.48,0.48,2.47,2.57,2.56,7.87,6.94,206.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
8470655,2013,David Backes,STL,R,5on5,4,4093.0,116.0,0.29,0.46,0.46,0.47,0.53,0.51,0.53,17.0,6.92,0.27,0.37,1.78,0.2,3.59,2.79,0.27,0.26,0.26,0.0,1.0,6.0,3.0,4.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,6.0,9.0,1.0,2.0,23.0,19.0,1.0,0.0,8.0,1.0,0.0,0.17,0.1,0.0,0.0,0.0,0.0,12.55,9.0,8.74,0.0,0.08,0.0,0.0,0.34,0.34,0.34,116.0,14.0,18.0,30.0,54.0,18.0,12.0,12.0,74.0,23.0,37.0,9251.0,2.0,0.0,0.0,5.0,32.48,1.78,1.78,1.74,1.74,28.0,16.0,11.0,55.0,2.0,1.0,1.0,36.0,6.0,2.0,0.71,0.6,0.48,0.0,0.0,2.0,52.99,44.0,42.59,0.37,0.27,0.27,1.87,1.82,1.82,30.49,2.08,2.04,2.19,2.16,33.0,9.0,21.0,63.0,5.0,1.0,1.0,35.0,6.0,1.0,1.08,0.65,0.34,2.0,2.0,1.0,65.2,42.0,43.21,0.39,0.34,0.34,2.12,2.23,2.21,5.1,6.0,151.0,134.0,0.19,0.0,7.0,1.0,5.0,0.0
8470655,2013,David Backes,STL,R,4on5,4,453.0,16.0,0.29,0.0,0.39,0.0,0.24,0.0,0.32,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,10.0,2.0,4.0,1.0,3.0,0.0,12.0,3.0,2.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,0.26,0.25,0.26,0.25,8.0,2.0,2.0,12.0,0.0,1.0,0.0,9.0,1.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,12.0,10.0,10.0,0.18,0.13,0.13,0.3,0.3,0.3,0.49,0.77,8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
8470655,2013,David Backes,STL,R,5on4,4,990.0,19.0,0.29,1.0,1.0,0.97,0.94,1.0,1.0,14.0,0.74,0.03,0.04,0.21,0.02,0.42,0.28,0.03,0.03,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.04,0.04,0.04,19.0,13.0,0.0,0.0,6.0,5.0,1.0,3.0,10.0,15.0,4.0,1101.0,0.0,0.0,0.0,0.0,13.3,1.08,1.04,1.08,1.04,16.0,3.0,16.0,35.0,0.0,1.0,0.0,15.0,3.0,1.0,0.36,0.32,0.4,0.0,0.0,0.0,35.0,19.0,19.0,0.29,0.4,0.4,0.97,0.97,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8470871,2013,Chris Porter,STL,L,other,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
